bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.50928048811897
2,1,523.804273484913,0,1,-3.83928102163867
3,1,0.0,0,1,-0.413172680265703
4,2,0.0,0,1,-0.289891702576812
5,1,433.681765710988,0,1,-0.726291128975575
6,1,0.0,0,1,1.22116527347494
7,1,74.5068264792597,0,1,-8.11064566220083
8,2,0.0,0,1,2.24535200277146
9,1,0.0,0,1,1.66178174650423
10,1,0.0,0,1,0.803325350532201
11,1,0.0,0,1,-2.65820718919116
12,1,149.752786908036,0,1,-2.12570107441433
13,2,0.0,0,1,2.87921588116339
14,1,0.0,0,1,-3.62584511594877
15,3,0.0,0,1,0.0
16,1,0.0,0,1,-1.16745074100803
17,1,0.0,0,1,-0.364755844324671
18,1,0.0,0,1,0.722186644322702
19,1,0.0,0,1,-0.793909169172164
20,1,0.0,0,1,-0.267418793321693
21,1,0.0,0,1,-3.87036877510928
22,1,0.0,0,1,8.64389650098473
23,2,0.0,0,1,8.87790443289328
24,2,0.0,0,1,6.59199377380718
25,1,126.334070060432,0,1,-0.0737474086567069
26,2,0.0,0,1,2.05548943273754
27,1,0.0,0,1,4.77203121442554
28,1,0.0,0,1,5.67255478786533
29,1,434.596154629541,0,1,1.81904919737441
30,1,807.205402721327,0,1,-5.20739635690333
31,2,0.0,0,1,3.93666008474652
32,1,148.075977432117,0,1,0.493656823749449
33,1,0.0,0,1,1.55506359162846
34,1,0.0,0,1,3.79722637396076
35,1,21.0426368970632,0,1,-0.0672398893257067
36,1,0.0,0,1,3.08536587653945
37,2,0.0,0,1,7.62071324418505
38,1,0.0,0,1,-0.341525005715268
39,2,0.0,0,1,1.77634115378963
40,1,0.0,0,1,2.74509507347711
41,1,0.0,0,1,0.728630419427771
42,2,0.0,0,1,0.0017739058962339
43,1,0.0,0,1,-0.0991778955320991
44,2,0.0,0,1,2.76707042298793
45,1,0.0,0,1,5.58652297516219
46,1,0.0,0,1,-0.86303012893837
47,1,0.0,0,1,3.39770497667269
48,2,0.0,0,1,0.0377002100685817
49,1,305.411311517309,0,1,-4.90300996992903
50,1,0.0,0,1,2.70984932691143
51,1,0.0,0,1,-1.05535743225829
52,1,109.651925850586,0,1,0.150967106463377
53,1,0.0,0,1,1.7286926215736
54,1,0.0,0,1,-2.44634854168174
55,1,0.0,0,1,-1.01971319893376
56,1,0.0,0,1,-3.43328794713926
57,1,0.0,0,1,-1.71954990569892
58,1,0.0,0,1,-0.166457836440314
59,1,0.0,0,1,-1.18003016679904
60,2,0.0,0,1,8.43575276425772
61,1,110.497766722473,0,1,-1.51008418638615
62,1,0.0,0,1,-8.4071846182162
63,1,0.0,0,1,-6.62472491579366
64,1,377.87585022957,0,1,-7.70944292363221
65,2,0.0,0,1,-1.51008418638615
66,2,0.0,0,1,-6.62472491579366
67,2,0.0,0,1,-0.423321603310869
68,1,0.0,0,1,-1.51285746324837
69,1,0.0,0,1,-8.53094836524416
70,1,329.954576885684,0,1,-10.1020522134786
71,1,0.0,0,1,-7.13526578260253
72,2,0.0,0,1,-6.62472491579366
73,1,0.0,0,1,-5.70099929943517
74,1,0.0,0,1,-5.93403861570667
75,1,318.206570589029,0,1,-7.1541957666127
76,1,0.0,0,1,-8.07096381458621
77,2,0.0,0,1,-9.04068271917706
78,1,0.0,0,1,-2.38945025532982
79,1,0.0,0,1,-5.91949693030773
80,1,72.103693237326,0,1,-5.64548621863658
81,1,281.088843970064,0,1,-11.3006359040345
82,1,65.4454633391462,0,1,-6.76758855742742
83,1,0.0,0,1,-5.35256110578785
84,1,21.9539179896288,0,1,-16.1181961949469
85,1,0.0,0,1,-7.83021449583448
86,1,0.0,0,1,-2.86501203980413
87,2,0.0,0,1,-3.40327350147147
88,1,0.0,0,1,-5.14970979555299
89,1,0.0,0,1,-4.58363915663986
90,1,16.0023216104409,0,1,-3.99248122213845
91,1,0.0,0,1,-1.18934730317912
92,1,54.8289450678115,0,1,2.71786521796319
93,1,705.16170097877,0,1,-4.24321256993196
94,1,0.0,0,1,-3.2165129200477
95,1,0.0,0,1,0.507097217811906
96,1,0.0,0,1,-1.28678386569882
97,1,0.0,0,1,-2.15078640703328
98,1,0.0,0,1,-4.11258651604024
99,1,0.0,0,1,-2.73531698968439
100,1,625.356753566916,0,1,-1.54848479320889
101,1,0.0,0,1,-0.207945775143359
102,2,0.0,0,1,8.43575276425772
103,2,0.0,0,1,-2.57691208912837
104,1,82.2755496168255,0,1,-8.64603689756995
105,1,0.0,0,1,-7.59928531251915
106,2,0.0,0,1,-1.49923273240671
107,1,0.0,0,1,-1.38760180262436
108,1,187.0838385827,0,1,-0.449516951663021
109,1,0.0,0,1,8.43575276425772
110,1,0.0,0,1,-2.28450757641228
111,2,0.0,0,1,-0.0799497148723149
112,2,0.0,0,1,-1.26778327651156
113,2,0.0,0,1,-4.56922816266739
114,1,0.0,0,1,8.43575276425772
115,1,0.0,0,1,-6.24509590448652
116,2,0.0,0,1,-8.74810438670232
117,1,282.904798383064,0,1,-10.4392943920167
118,1,0.0,0,1,-6.15151173905946
