cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0025082918410757,38.5161634612795,1755.94244925894
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039175917650108,34.5868996947842,13.5425889570231
2,0,0,3,0.0038711663438724,51.0923524293677,31.5700608479056
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077664177214012,51.931925740464,1116.89643486739
2,0,0,3,0.0034643644094402,45.2527889091949,460.771738598186
2,0,0,3,0.0025104034814627,39.3711584991022,312.383380188203
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061889161685607,32.5296507671561,233.840608951635
2,0,0,3,0.0043733092654992,35.5813939692929,2734.42843497762
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0050637425435156,23.3087287249811,2584.58692861512
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077300298208662,47.2693428223723,3076.7772018803
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025805558128903,26.3932533736989,317.491709630171
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
