bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
6,0.0,0,1,0,329.766981192461,0
11,0.0,0,1,0,874.312046322754,0
18,79.5155192723345,0,1,1,79.5155192723345,0
19,0.0,0,1,0,294.639592217533,0
26,1177.14425409024,0,1,1,1359.38289644547,0
28,0.0,0,1,0,55.602112522034,0
30,65.9230082710563,0,1,1,193.342195285032,0
31,177.622001889256,0,1,1,177.622001889256,0
33,1080.37122849751,0,1,1,1080.37122849751,0
37,1055.25071169708,0,1,1,1055.25071169708,0
38,0.0,0,1,0,305.722487438759,0
39,96.1229378282482,0,1,1,96.1229378282482,0
40,842.093693065134,0,1,1,1078.73681165351,0
44,55.0729558928081,0,1,1,55.0729558928081,0
58,2.79470873803197,0,1,1,2.79470873803197,0
65,173.056100819607,0,1,1,173.056100819607,0
67,0.0,0,1,0,6.50711530380997,0
69,38.8442413614079,0,1,1,38.8442413614079,0
70,109.366094708247,0,1,1,109.366094708247,0
72,0.763862886374422,0,1,1,0.763862886374423,0
76,968.075910270171,0,1,1,968.07591027017,0
77,0.0,0,1,0,514.232046147554,0
90,0.0,0,1,0,350.461325314922,0
91,0.0,0,1,0,338.711881355325,0
96,10.3758764455432,0,1,1,10.3758764455432,0
106,895.271676915789,0,1,1,895.271676915789,0
108,76.7284308329879,0,1,1,76.7284308329879,0
112,25.1112748732847,0,1,1,111.252477517241,0
