from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.18423246155984,0.776899788435345,0,45.988506885821,1,-0.125482053486793,0,0.125482053486793,0
2,3,0.16466417262528,0.536021751650471,0,45.988506885821,1,-0.542741576620315,0,0.542741576620315,0
2,4,0.0237447201578513,0.0758974661456466,0,790.720028398693,1,31.0452114522266,0,-31.0452114522266,0
1,7,0.0014955078966756,0.0140426005172884,0,1180.12628718948,1,114.849263233865,0,-114.849263233865,0
3,8,0.0307405372004551,0.172185559294453,0,75.3445511832249,1,8.37759285708541,0,-8.37759285708541,0
3,10,0.001883649662307,0.0831410269911258,0,7245.78522607368,1,36.8409932897473,0,-36.8409932897473,0
2,11,0.004013529498785,0.0668447571734648,0,1043.7320561252,1,17.0187558684691,0,-17.0187558684691,0
7,11,0.013652073911551,0.0190409258054815,0,322.676419103103,1,-14.7962033446617,0,14.7962033446617,0
10,11,0.229078863377001,0.735398649057319,0,15.2799222740946,1,-2.22255252380742,0,2.22255252380742,0
5,12,0.0227188939234603,0.0102747260393715,0,318.128161900441,1,87.4276411926099,0,-87.4276411926099,0
4,13,0.0106431256549031,0.0140277820344633,0,428.972750679149,1,-67.3045118475939,0,67.3045118475939,0
2,14,0.0035680152550433,0.0224942809556363,0,1003.32415346015,1,-26.7580274442773,0,26.7580274442773,0
5,14,0.0007466890804647,0.0374996120503305,0,860.41608351817,1,26.7580274442773,0,-26.7580274442773,0
14,16,0.158711920653405,0.220102306070432,0,45.988506885821,1,0.0,0,0.0,0
9,17,1.06920954465096e-05,0.0004222597824607,0,5576.15126364281,1,1145.00255482516,0,-1145.00255482516,0
13,17,0.0002599568646238,0.0060172737246673,0,1346.13112941021,1,-91.9781754953053,0,91.9781754953053,0
8,18,0.105141114743137,0.147998100550293,0,81.5049554986746,1,8.37759285708541,0,-8.37759285708541,0
13,18,0.0015483482447656,0.0396911947092333,0,28805.5552253525,1,24.6736636477113,0,-24.6736636477113,0
19,21,0.0055353207531589,0.009483808982506,0,1189.28324926068,1,-190.967892484911,0,190.967892484911,0
12,22,0.0286356690244264,0.097284983634081,0,7.24288855514303,1,-3.52047563098686,0,3.52047563098686,0
18,23,0.0044343885328463,0.07059172520918,0,781.454204485321,1,33.0512565047967,0,-33.0512565047967,0
21,23,0.0132337549199799,0.0001958031758523,0,1279.35165680439,1,-121.338619211519,0,121.338619211519,0
19,24,0.0001261680714232,0.0015682958803532,0,2554.91032710153,1,640.043617158364,0,-640.043617158364,0
2,25,0.0059904623363777,0.0781180309007267,0,36.8044204721293,1,-4.15289551943974,0,4.15289551943974,0
21,27,0.0064377575411753,0.0213165746840529,0,790.860873790344,1,-108.273003367482,0,108.273003367482,0
26,27,0.0830956424495272,0.0431277165498359,0,1266.84563113017,1,27.3516857588392,0,-27.3516857588392,0
24,29,0.0004460548858717,0.0164957471193022,0,2462.39816167001,1,640.043617158364,0,-640.043617158364,0
20,30,0.000608795565256,0.0048098629338297,0,1146.73933595267,1,-378.363101279742,0,378.363101279742,0
21,30,0.0066444846241654,0.117351332326359,0,131.556498425171,1,-8.77016256485417,0,8.77016256485417,0
27,30,0.0036102706323228,0.0048408323516367,0,408.948927477802,1,264.173432986756,0,-264.173432986756,0
3,31,0.0010590775189106,0.0082331602588051,0,420.638950916994,1,-91.9474968144918,0,91.9474968144918,0
5,31,0.0013191466984551,0.0332124616019399,0,6209.03200328331,1,16.7822088877295,0,-16.7822088877295,0
25,31,0.0088435392747764,0.0688924338400868,0,131.059445834399,1,-10.5022236320988,0,10.5022236320988,0
