bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1287.83186209062,0,1,1,1287.83186209062,0
4,234.747961083703,0,1,1,234.747961083703,0
10,134.25025247344,0,1,1,134.25025247344,0
17,0.0,0,1,0,522.314806082162,0
18,131.260014267544,0,1,1,131.260014267544,0
25,134.484781701725,0,1,1,134.484781701725,0
31,0.0,0,1,0,128.700932306861,0
32,0.0,0,1,0,350.335703729193,0
35,804.913503903785,0,1,1,804.913503903785,0
38,1187.28320910077,0,1,1,1187.28320910077,0
40,854.445607114159,0,1,1,854.445607114159,0
48,30.770526592548,0,1,1,69.2056976921089,0
52,54.7781126447153,0,1,1,54.7781126447153,0
55,26.6433707757994,0,1,1,26.6433707757994,0
58,461.835953243098,0,1,1,818.05796365804,0
65,0.0,0,1,0,332.669898839333,0
76,26.5874371166265,0,1,1,26.5874371166265,0
82,0.0,0,1,0,258.96655810596,0
89,5.88623091647087,0,1,1,5.88623091647087,0
91,0.0,0,1,0,396.339708534579,0
97,960.430044270097,0,1,1,1158.93096757652,0
99,8.78387154110464e-16,0,1,1,1.32912988675698,0
102,0.0,0,1,0,456.164235690418,0
104,0.0,0,1,0,338.305041482995,0
105,0.0,0,1,0,214.359870757052,0
106,0.0,0,1,0,374.454514074541,0
107,302.399048869492,0,1,1,302.399048869492,0
108,14.6039827176661,0,1,1,14.6039827176661,0
110,11.6518235787575,0,1,1,11.6518235787575,0
