cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037399180908036,30.2403454638108,2271.9338447857
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063312613741608,49.0523261142918,3286.99797580872
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054649950240646,32.3864651122564,2967.52261140149
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0045613427785747,32.1300338781997,371.051087225339
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032542938281187,53.0200292241033,2766.56799815368
2,0,0,3,0.0047504438331299,26.5013754961663,185.508042458117
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0043739047983515,53.3644423938647,103.915839010075
2,0,0,3,0.0037389815952022,53.555743651947,483.588598074878
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029233428520033,25.8203869655401,3008.18268846729
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031508086024106,43.5644724476236,1359.17196214875
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0076666829366932,30.9117051507524,403.009590880467
2,0,0,3,0.0,0.0,0.0
