cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007629101539621,47.5228330157188,2002.9707698126
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075648706771221,24.460550528599,2589.50472797601
2,0,0,3,0.0034261045613801,36.2368723232182,838.732308061234
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047650050351006,35.6728072827395,3163.9997857767
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037914165929622,29.4397283147872,424.325269085208
2,0,0,3,0.0042972554083826,55.7267254382847,3268.89633287933
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024734553459738,35.2884778672599,1129.30143899423
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066831133541821,32.4580929424635,371.998119112867
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029451745317145,28.9873739417064,151.380332419352
