bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,0.0,0,1,0,497.885653888845,0
8,391.063839212216,0,1,1,391.063839212216,0
15,656.002376047121,0,1,1,656.002376047122,0
23,1181.81035491702,0,1,1,1657.91463477727,0
25,77.9253482564337,0,1,1,77.9253482564323,0
31,99.1785979885593,0,1,1,99.1785979885585,0
47,954.507836831811,0,1,1,954.507836831811,0
50,234.312589840606,0,1,1,234.312589840602,0
59,0.0,0,1,0,801.663806426195,0
61,268.593647670437,0,1,1,360.654767237337,0
67,228.2699215784,0,1,1,228.269921578399,0
68,315.262365895738,0,1,1,315.262365895738,0
73,62.2756233291059,0,1,1,62.2756233291048,0
76,107.047313142605,0,1,1,107.047313142603,0
80,0.0,0,1,0,750.233926936423,0
81,67.1055963510725,0,1,1,108.802631680497,0
83,72.5959663106891,0,1,1,72.5959663106891,0
87,30.2970189425621,0,1,1,30.2970189425614,0
90,185.809971555405,0,1,1,339.386918501359,0
92,172.101691924738,0,1,1,172.101691924737,0
93,169.688890287506,0,1,1,169.688890287507,0
95,131.862299578556,0,1,1,131.862299578555,0
103,144.690415482375,0,1,1,144.690415482373,0
107,65.0936749792946,0,1,1,65.0936749792927,0
111,636.316442787144,0,1,1,850.981087482981,0
112,0.0,0,1,0,616.638774347889,0
114,54.9687158569217,0,1,1,54.9687158569199,0
115,217.856280050798,0,1,1,217.856280050796,0
116,140.16694364393,0,1,1,140.166943643929,0
