bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,1808.43706151425,0,1,1,2293.44118212566,0
10,100.104956166023,0,1,1,100.104956167869,0
11,80.7640210190643,0,1,1,80.7640210216752,0
12,399.344247641784,0,1,1,399.344247651465,0
14,0.0,0,1,0,1234.17217252217,0
17,0.0,0,1,0,1036.59784759236,0
22,0.0,0,1,0,747.540575269151,0
24,39.930232240774,0,1,1,39.930232242418,0
29,518.010642722894,0,1,1,592.86833078749,0
30,121.901735115285,0,1,1,121.901735117159,0
40,602.275367851439,0,1,1,602.275367852379,0
43,630.65606175457,0,1,1,630.656061754878,0
49,105.907563770331,0,1,1,105.907563772373,0
50,635.448383532396,0,1,1,635.448383532696,0
54,20.0316887702271,0,1,1,20.0316887719313,0
59,217.1010646649,0,1,1,217.101064666453,0
63,37.3892528804616,0,1,1,37.3892528851566,0
64,99.6512408156116,0,1,1,132.375908501202,0
65,60.6801256851739,0,1,1,60.6801256876938,0
72,147.739208406183,0,1,1,147.73920840978,0
75,69.1327016683417,0,1,1,69.1327038671546,0
82,40.4889659712364,0,1,1,40.4889659739073,0
85,0.0,0,1,0,346.456160222495,0
94,251.024190379607,0,1,1,251.024190381565,0
96,459.553124962854,0,1,1,459.553124970064,0
106,174.162294962486,0,1,1,174.162294964602,0
112,45.0695856157615,0,1,1,54.8148600600567,0
