cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0068218825558078,33.5054601037574,3440.03222567771
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0074806078254024,37.8418598739005,2261.54745177754
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004068102937116,26.9446521552361,2355.28480513541
2,0,0,3,0.0053610904023856,53.5262118585733,2110.51890093031
2,0,0,3,0.0044484783858581,41.3990546435357,3592.8722504345
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041797702643196,43.1270376169761,555.979999447086
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030295982372156,48.1277214325866,3780.75420303844
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038988022406112,55.3918967492066,476.022431743144
2,0,0,3,0.0066971833203825,37.3554471893974,497.658032025462
2,0,0,3,0.0062960289029153,53.397707961814,451.861184310263
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079855764201764,44.7575252624722,3554.09499554087
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
