bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,460.630446024424,0,1,1,460.630446024424,0
4,0.0,0,1,0,742.236538106065,0
7,12.9029787508758,0,1,1,12.9029787508758,0
9,935.346691061921,0,1,1,1456.74284252653,0
13,243.345456041476,0,1,1,399.86154161914,0
14,293.370818606221,0,1,1,293.370818606221,0
22,1082.35756472381,0,1,1,1082.35756472381,0
33,468.449724692552,0,1,1,544.935246168978,0
36,49.3481283408193,0,1,1,49.3481283408193,0
45,0.0,0,1,0,566.161358605232,0
48,224.136211890783,0,1,1,224.136211890783,0
53,9.2223186329632,0,1,1,9.2223186329632,0
60,0.0,0,1,0,983.012038040863,0
62,495.171211430462,0,1,1,495.171211430462,0
68,136.834766202165,0,1,1,136.834766202165,0
85,334.952503001877,0,1,1,334.952503001877,0
86,345.46821181877,0,1,1,345.46821181877,0
87,0.0,0,1,0,116.784704995705,0
93,71.5127096320361,0,1,1,71.5127096320361,0
94,275.301308157003,0,1,1,275.301308157003,0
96,0.0,0,1,0,598.147318705833,0
97,82.0868288936341,0,1,1,82.0868288936341,0
103,414.425218710844,0,1,1,461.67157646558,0
105,17.8321873508512,0,1,1,17.8321873508512,0
108,406.913950394134,0,1,1,484.09084734757,0
111,77.9289165214914,0,1,1,77.9289165214914,0
117,309.201104212123,0,1,1,309.201104212123,0
