bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,450.292537158204,0,1,1,450.292537158204,0
11,793.340982686076,0,1,1,793.340982686076,0
12,36.7437341829666,0,1,1,36.7437341829666,0
13,0.0,0,1,0,312.167861214946,0
14,661.179244964472,0,1,1,1111.96596137722,0
15,610.100338233035,0,1,1,610.100338233035,0
20,0.0,0,1,0,268.880218078692,0
25,0.0,0,1,0,350.298305685602,0
26,356.577257817033,0,1,1,376.046274578773,0
27,0.0,0,1,0,360.867373728215,0
28,0.0,0,1,0,248.694099804454,0
37,0.0,0,1,0,367.990422592977,0
41,4.3774704567516504e-14,0,1,1,429.319105172934,0
43,0.0,0,1,0,499.731225638987,0
46,569.58783701227,0,1,1,673.152603706823,0
47,942.015171252079,0,1,1,942.015171252079,0
48,849.305828723992,0,1,1,849.305828723992,0
49,670.768726452032,0,1,1,680.794455390148,0
64,146.390552088572,0,1,1,146.390552088572,0
67,0.0057502550706861,0,1,1,0.0057502555461569,0
79,2.06210084375067e-14,0,1,1,52.6424540792834,0
80,155.668024757515,0,1,1,155.668024757515,0
88,15.7650296630105,0,1,1,15.7650296630105,0
93,74.8252263130866,0,1,1,189.949993597061,0
99,48.5714933219161,0,1,1,48.5714933219161,0
106,106.782536294977,0,1,1,106.782536294977,0
112,132.092531702063,0,1,1,132.092531702063,0
118,44.7909195826572,0,1,1,44.7909195826572,0
