bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,110.820679750529,0,1,1,110.820679772345,0
7,1693.59885490714,0,1,1,2559.17870301543,0
10,357.157268469403,0,1,1,357.157268469654,0
13,591.114668679108,0,1,1,591.11466867966,0
14,297.345452734199,0,1,1,297.345452734411,0
15,49.7929834294295,0,1,1,49.7929834296361,0
26,295.808795948131,0,1,1,355.535517886667,0
39,111.923152554485,0,1,1,111.923152554698,0
46,283.276298754593,0,1,1,283.276298754804,0
47,28.6500418341864,0,1,1,28.6500418347717,0
53,0.0,0,1,0,742.539767836187,0
63,35.8826229458147,0,1,1,35.8826229460023,0
68,96.601647283808,0,1,1,165.819931419491,0
69,121.278054055789,0,1,1,121.278054056033,0
70,111.597862573682,0,1,1,504.008839936003,0
73,0.0,0,1,0,902.165059782011,0
76,441.822096125923,0,1,1,441.822096126634,0
89,129.542312574765,0,1,1,524.129701734275,0
91,326.920131836644,0,1,1,326.920131836883,0
92,378.289784576806,0,1,1,378.289784577043,0
95,4.67839142873441e-09,0,1,1,340.117593042802,0
99,173.094052642655,0,1,1,173.094052642887,0
100,128.114865768841,0,1,1,128.114865769063,0
101,698.723135788373,0,1,1,698.723135789129,0
105,96.2734696913672,0,1,1,96.2734696915964,0
111,107.175489530672,0,1,1,108.696697326197,0
116,0.0,0,1,0,199.231655127484,0
