bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,1315.80549002974,0,1,1,1864.83848584064,0
6,1.60601131858732e-13,0,1,1,61.1243571296104,0
9,82.5492148401238,0,1,1,82.5492148401239,0
10,0.0,0,1,0,308.139896994967,0
11,80.878967529788,0,1,1,420.107187101444,0
21,106.791113103207,0,1,1,106.791113103207,0
30,208.441812272923,0,1,1,208.441812272923,0
33,1097.93103535029,0,1,1,1202.59218683549,0
34,166.880831962662,0,1,1,182.974862243213,0
45,458.442311978481,0,1,1,458.442311978481,0
49,215.776561495529,0,1,1,215.776561495529,0
53,588.372646679252,0,1,1,588.372646679252,0
64,0.0,0,1,0,669.380434585859,0
65,322.173117359496,0,1,1,385.237997902893,0
67,72.331604271862,0,1,1,72.331604271862,0
68,202.037329370332,0,1,1,202.037329370332,0
70,25.4199193233147,0,1,1,25.4199193233148,0
76,55.5826054020208,0,1,1,55.5826054020208,0
77,257.137403879124,0,1,1,257.137403879124,0
80,118.60951252904,0,1,1,192.616571934231,0
82,38.5572325214053,0,1,1,38.5572325214053,0
84,110.875138254119,0,1,1,110.875138254119,0
88,124.689992436723,0,1,1,124.689992436723,0
89,0.0,0,1,0,651.543628683276,0
94,237.730188611479,0,1,1,237.730188611479,0
95,374.762938261481,0,1,1,587.869306645096,0
97,0.0,0,1,0,336.654561994414,0
100,0.0,0,1,0,495.86380878298,0
101,220.799376357346,0,1,1,305.996487016514,0
105,53.9547169784225,0,1,1,53.9547169784225,0
112,2.33706308912327,0,1,1,2.33706308912335,0
116,125.93559857374,0,1,1,125.93559857374,0
