bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,124.789120672078,0,1,1,124.789120672078,0
9,895.975733787348,0,1,1,1228.31075591324,0
11,0.0,0,1,0,468.579773486572,0
23,29.6084226135243,0,1,1,29.6084226135243,0
26,1022.61085114551,0,1,1,1022.61085114551,0
32,206.492267824858,0,1,1,420.256856565993,0
33,78.0183411737142,0,1,1,78.0183411737142,0
35,0.0,0,1,0,534.546560107132,0
40,0.0,0,1,0,90.7599425710161,0
42,414.385663999417,0,1,1,414.385663999417,0
46,233.605625718434,0,1,1,417.220566303584,0
47,0.0,0,1,0,635.820766280089,0
55,189.112138469456,0,1,1,189.112138469456,0
61,0.0,0,1,0,328.494249697749,0
62,292.130071689499,0,1,1,359.139168789762,0
74,6.5449404355357,0,1,1,6.54494043553571,0
77,579.404548238737,0,1,1,753.681715982057,0
79,558.215543740277,0,1,1,558.215543740277,0
80,548.69539927158,0,1,1,548.69539927158,0
92,0.0,0,1,0,535.338337504731,0
100,52.6017661131094,0,1,1,52.6017661131094,0
102,377.70399953906,0,1,1,377.70399953906,0
107,537.664326090561,0,1,1,537.664326090561,0
110,72.6457221860572,0,1,1,72.6457221860572,0
112,0.0,0,1,0,516.369943279674,0
117,0.0,0,1,0,220.14424613246,0
118,110.643108707864,0,1,1,110.643108707864,0
