cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0026624460039894,56.1586949922002,1756.19291477213
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060808919385781,34.8824806613137,388.60797715672
2,0,0,3,0.0051982447081691,46.9168413413797,24.3923108005609
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073888640783898,49.0567154109021,3852.22647755854
2,0,0,3,0.0061544639613923,42.4979713826478,449.403385552795
2,0,0,3,0.0044224694030245,50.61564407349,68.5272330455488
2,0,0,3,0.0072237959181037,39.2720463419725,3858.26983797064
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073787473547516,23.3209664274188,435.118121036997
2,0,0,3,0.0078801844627367,28.0205816761292,2239.08731705753
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030041795512256,38.187445811178,527.694575307434
2,0,0,3,0.0026492714278678,34.6331296198199,90.3741113052807
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
