bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
10,1832.80217236336,0,1,1,1832.80217236336,0
11,0.0,0,1,0,927.472509713569,0
17,88.1305165132818,0,1,1,88.1305165132818,0
21,268.573708584901,0,1,1,268.573708584901,0
31,79.4204422290244,0,1,1,585.465348927971,0
42,0.0,0,1,0,685.251498862829,0
46,476.892792746522,0,1,1,508.826518623307,0
50,116.46950133707,0,1,1,116.46950133707,0
56,194.83647378621,0,1,1,238.899659274859,0
57,476.464698467507,0,1,1,476.464698467507,0
58,0.0,0,1,0,914.689719165329,0
64,267.302502134963,0,1,1,267.302502134963,0
71,49.5371720270189,0,1,1,49.5371720270189,0
83,386.407165232677,0,1,1,535.121563738373,0
85,514.770126380325,0,1,1,514.770126380325,0
87,161.903388153433,0,1,1,256.731729680426,0
88,1.06085581489091,0,1,1,1.06085581489091,0
89,508.399407990967,0,1,1,508.399407990967,0
90,0.0,0,1,0,151.322439154891,0
97,556.682823589188,0,1,1,556.682823602034,0
106,209.939070445843,0,1,1,232.584794668485,0
108,4.5700746728136104e-17,0,1,1,301.014207856345,0
110,221.886508332273,0,1,1,221.886508332273,0
112,50.4644169471847,0,1,1,50.4644169471847,0
117,202.859979384378,0,1,1,341.977826609643,0
