cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064434920408569,34.0389777445192,1696.61733838338
2,0,0,3,0.0072557652214181,49.6222567423361,1493.42580008593
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0034715394916178,52.2626249370569,185.396899238865
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063289706732485,50.9304048837706,519.781564995608
2,0,0,3,0.0020248913808538,29.7495691482274,2145.37730338858
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031304873022083,26.9712011934653,3160.48824492438
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062186620926922,33.3396352769237,195.733115333161
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061980743685063,38.646595652955,3159.07608697702
2,0,0,3,0.0069612055234432,56.0971906481573,150.746122154017
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
