cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004268046582183,46.9193145508006,257.567991780381
2,0,0,3,0.0079790859120064,36.0059753211122,335.596287607544
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071716331565004,33.9870464937241,2243.74976967732
2,0,0,3,0.0078569456773352,44.5695545846849,12.4616105172375
2,0,0,3,0.0035028583475452,50.6016886108227,1370.80280298878
2,0,0,3,0.0039647827412534,47.2482052368011,333.14208696624
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049378937664794,36.7318761851761,312.30762593518
2,0,0,3,0.0059281517298702,49.3879034733082,240.869455684159
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077813490224291,31.9663870446161,2821.56984675969
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054649877663798,56.4558242518042,547.535652433516
2,0,0,3,0.0058773939550246,31.9525293267208,3507.41859704789
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
