bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,132.634642992734,0,1,1,132.634642992734,0
8,190.635740247388,0,1,1,190.635740247388,0
10,1180.96602043997,0,1,1,1507.07919310639,0
18,0.0,0,1,0,170.865266364278,0
31,1147.49840506582,0,1,1,1147.49840506582,0
32,0.0,0,1,0,329.715875805973,0
33,0.0,0,1,0,77.2058973335207,0
42,71.5348364738832,0,1,1,71.5348364738832,0
48,0.0,0,1,0,480.74928327292,0
54,205.454745016,0,1,1,205.454745016,0
56,66.9030182956396,0,1,1,66.9030182956396,0
64,0.0,0,1,0,473.511627748844,0
66,993.85787354661,0,1,1,993.85787354661,0
69,306.72226021485,0,1,1,306.72226021485,0
71,4.73929157650999,0,1,1,4.73929157650999,0
76,0.0,0,1,0,608.359524297305,0
78,16.3774690339831,0,1,1,16.3774690339831,0
80,270.325528882981,0,1,1,270.325528882981,0
81,1063.26461558992,0,1,1,1063.26461558992,0
87,36.7141353123835,0,1,1,36.7141353123835,0
95,0.0,0,1,0,342.070724206328,0
100,930.973128639197,0,1,1,930.973128639197,0
104,0.0,0,1,0,603.663318685744,0
105,0.0,0,1,0,554.843813929451,0
107,21.4065785381651,0,1,1,21.4065785381651,0
109,24.7954325949791,0,1,1,24.7954325949791,0
