cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0057740811613458,44.1764924075604,430.511143284737
2,0,0,3,0.0075322279661136,55.1424876488503,3523.49936371401
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069788924912229,24.2680400040191,306.940308199242
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003733946288546,24.8206323370401,406.374848537882
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049054693831021,28.9845043695249,2566.19443517299
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047246531955559,55.0576229988685,3431.39096512308
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041826804361096,39.7108343814629,1823.53243197681
2,0,0,3,0.0061458160822921,50.567562762052,837.7353899795
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067175323710125,54.7320167808597,531.427080293993
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054862140733179,39.4386894377663,593.166360743871
2,0,0,3,0.0,0.0,0.0
