bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,2.15787810679232
2,1,0.0,0,1,0.7087472382656
3,2,0.0,0,1,-0.616425646833645
4,1,0.0,0,1,-2.64988950392109
5,1,0.0,0,1,-1.35030999590534
6,1,0.0,0,1,-2.93240056121299
7,1,0.0,0,1,-0.0940288398857741
8,1,0.0,0,1,-2.39573761567756
9,2,0.0,0,1,1.92947189427283
10,2,0.0,0,1,-2.38559005575071
11,1,0.0,0,1,-1.24713193951321
12,1,0.0,0,1,-2.76307362020213
13,1,0.0,0,1,-0.732918163944291
14,1,565.050470858366,0,1,0.868363820845947
15,1,0.0,0,1,0.0110997964067002
16,1,383.807237811369,0,1,-3.07784962219665
17,2,0.0,0,1,1.19711020052634
18,1,0.0,0,1,-1.87941193239544
19,1,48.5242958317984,0,1,-2.78428387581241
20,2,0.0,0,1,-0.932555154215632
21,1,0.0,0,1,-0.901813740302662
22,1,59.3662640520571,0,1,-1.31044654207336
23,2,0.0,0,1,-0.621712394541522
24,1,0.0,0,1,-0.355666076683047
25,1,0.0,0,1,-0.729052347732713
26,1,0.0,0,1,-1.20401524922458
27,1,0.0,0,1,-1.63731964000389
28,1,0.0,0,1,-1.6589236632833
29,2,0.0,0,1,-0.309225543779315
30,1,0.0,0,1,1.29657113461458
31,1,397.253171406268,0,1,-2.74519693067466
32,1,0.0,0,1,-2.26830627768537
33,1,0.0,0,1,-1.30290814300613
34,1,0.0,0,1,-0.9087463646651
35,1,0.0,0,1,-1.96235121106942
36,1,0.0,0,1,-1.22966852642459
37,2,0.0,0,1,-0.778650813925767
38,2,0.0,0,1,-0.151381279968885
39,1,0.0,0,1,-2.51323066599698
40,1,367.274291517636,0,1,-1.66195882894829
41,1,0.0,0,1,-0.289719201268381
42,2,0.0,0,1,-1.85511383108556
43,1,0.0,0,1,-1.41703589914038
44,1,287.02997094212,0,1,-1.40756973044293
45,2,0.0,0,1,-0.455665980605782
46,1,310.101130644269,0,1,-1.7259903480929
47,2,0.0,0,1,-2.97207822876339
48,1,574.504600494656,0,1,-3.24072528421447
49,1,511.276210381743,0,1,-1.46498981902333
50,1,0.0,0,1,-2.66275559054787
51,1,0.0,0,1,-1.239342833592
52,2,0.0,0,1,-1.13790407511064
53,1,268.339490126812,0,1,-4.40476806452557
54,1,0.0,0,1,0.90553002595367
55,1,0.0,0,1,-1.40177809453491
56,1,322.993039514987,0,1,-2.54731072543388
57,1,0.0,0,1,-0.15272147386491
58,1,0.0,0,1,-0.43504769195328
59,1,0.0,0,1,-2.20581156430512
60,2,0.0,0,1,-1.69222790085106
61,1,0.0,0,1,-1.4700880559559
62,1,165.841866487976,0,1,-0.573927477324773
63,1,216.821287957152,0,1,-2.53430564967131
64,1,0.0,0,1,-1.54513993606455
65,1,0.0,0,1,-2.36591959139805
66,3,0.0,0,1,0.0
67,1,240.196457013262,0,1,-3.44626044231048
68,2,0.0,0,1,0.292454544804826
69,1,0.0,0,1,-1.32164598297566
70,1,0.0,0,1,-1.65726449779442
71,1,0.0,0,1,-1.48309996642131
72,1,439.682219684164,0,1,-3.08127067076929
73,1,0.0,0,1,-1.61957241276473
74,1,0.0,0,1,-2.23068562656127
75,1,0.0,0,1,0.158880686294826
76,1,0.0,0,1,-1.86597752088439
77,1,83.5415390470544,0,1,-2.76814429626933
78,1,6.008611582066,0,1,-1.03752490307279
79,1,0.0,0,1,-1.81063730646484
80,1,0.0,0,1,-2.37979505998187
81,1,0.0,0,1,-0.344196371744456
82,1,73.5697523392729,0,1,-1.85373142975456
83,2,0.0,0,1,-1.48838196207521
84,2,0.0,0,1,1.82569063284033
85,1,0.0,0,1,-0.523525858451902
86,2,0.0,0,1,11.4434150741046
87,1,0.0,0,1,-1.25964586939014
88,1,54.2749634666073,0,1,0.652107452243613
89,1,194.896289494177,0,1,-1.98018890804822
90,1,117.483535574401,0,1,-0.287392047721485
91,1,86.2573490850487,0,1,-1.14171613224513
92,1,0.0,0,1,1.24121460526559
93,1,0.0,0,1,-0.318229460330169
94,1,0.0,0,1,0.151454456559135
95,1,0.0,0,1,0.501943008583982
96,1,0.0,0,1,-0.0719210267026797
97,1,0.0,0,1,-0.765145825231834
98,2,0.0,0,1,0.652107452243613
99,2,0.0,0,1,-0.563508791320652
100,2,0.0,0,1,-1.44886559716855
101,1,0.0,0,1,-0.117083001545963
102,1,0.0,0,1,-0.158437882582634
103,1,0.0,0,1,-0.880577314417088
104,1,248.540127786219,0,1,-2.70332430844159
105,1,0.0,0,1,-0.317752295438436
106,1,76.4303037886878,0,1,-3.28855735755311
107,1,224.562515658708,0,1,-1.28173247409604
108,1,0.0,0,1,-1.99126982861845
109,1,0.0,0,1,-0.690723331372084
110,1,147.802909047726,0,1,-1.6361768408954
111,2,0.0,0,1,-0.200948089418394
112,1,0.0,0,1,-1.41275046301326
113,2,0.0,0,1,-0.79505456809299
114,1,193.373820866416,0,1,-1.01934900609687
115,1,0.0,0,1,-0.274296684477407
116,2,0.0,0,1,-0.768577288559642
117,1,0.0,0,1,-1.57810123231156
118,1,0.0,0,1,-0.57285368732144
