cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061548822304022,51.4546296206305,2289.96699549251
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024837690164305,35.0436647192929,51.8872154737166
2,0,0,3,0.0020608113846469,47.7008463528337,2758.7463242585
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0070106869147298,38.7324881453531,3038.67860706861
2,0,0,3,0.0037102142594717,41.7858481823824,2743.28384848161
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002956847552118,39.6783376799621,1859.17659560254
2,0,0,3,0.0053646503430678,23.1893560553031,2901.21968671104
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051697718909579,42.1682588330789,487.414036925822
2,0,0,3,0.0025943049076667,30.1240142100832,763.775540947806
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072738365798383,31.0112020919385,543.977695724241
2,0,0,3,0.0034471096270727,54.1656747252107,412.333768898692
