bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,1080.09299503898,0,1,1,1100.23075754835,0
5,494.398126340685,0,1,1,494.398126340824,0
10,0.0,0,1,0,404.850043165697,0
14,0.0,0,1,0,411.472418770547,0
18,165.852113746975,0,1,1,165.852113746972,0
19,147.58002162644,0,1,1,147.580021626439,0
22,80.5816551202535,0,1,1,197.971130412511,0
25,1088.28297296134,0,1,1,1088.28297296157,0
26,16.0921331278538,0,1,1,16.0921331323632,0
32,168.352209287621,0,1,1,168.352209287628,0
43,86.9290322555264,0,1,1,136.685761866085,0
48,226.121568743093,0,1,1,226.121568743178,0
49,0.0,0,1,0,326.784594435386,0
51,0.0,0,1,0,331.352527229959,0
53,0.0,0,1,0,109.103413971231,0
63,935.984543750292,0,1,1,935.984543750459,0
65,143.743260403517,0,1,1,143.743260404249,0
66,23.6549728018284,0,1,1,23.6549728017576,0
67,0.0,0,1,0,82.1447714696632,0
68,0.0,0,1,0,269.141899718919,0
75,0.0,0,1,0,255.630983953917,0
76,17.2150663897024,0,1,1,17.2150663896937,0
79,0.0,0,1,0,513.802913034848,0
88,1051.2195345097,0,1,1,1172.23252555399,0
90,668.497045678736,0,1,1,668.497045678918,0
95,216.333593788221,0,1,1,216.333593788012,0
97,28.1926263949849,0,1,1,28.1926263951074,0
103,0.0,0,1,0,444.890724678757,0
104,52.5444591834579,0,1,1,52.5444591835348,0
108,0.0,0,1,0,482.763046731231,0
