bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
13,68.9779711952663,0,1,1,68.9779711952564,0
16,328.731865095711,0,1,1,328.731865095703,0
23,0.0,0,1,0,439.957629189409,0
26,267.056574588851,0,1,1,267.056574589123,0
27,66.0466980542528,0,1,1,66.0466980542407,0
29,0.0,0,1,0,259.476259419386,0
30,0.0,0,1,0,249.971533045291,0
31,53.3559741104679,0,1,1,53.3559741104567,0
35,30.9137949574712,0,1,1,30.9137949574941,0
36,0.0,0,1,0,379.883549365057,0
41,0.0,0,1,0,251.676649503982,0
43,15.2929494223199,0,1,1,15.292949422333,0
45,534.887468640882,0,1,1,534.8874686409,0
47,1149.46621062647,0,1,1,1359.85373343413,0
50,94.905583527523,0,1,1,94.9055835275189,0
53,975.550804763012,0,1,1,975.550804763018,0
56,526.000199733309,0,1,1,526.000199733318,0
57,0.0,0,1,0,438.039147499135,0
59,0.0,0,1,0,99.0800432862544,0
60,745.116869086879,0,1,1,745.116869086879,0
65,0.0,0,1,0,161.59075233745,0
67,831.238475918971,0,1,1,831.238475919464,0
75,0.0,0,1,0,509.621861329273,0
81,85.4766679360194,0,1,1,85.4766679360056,0
88,0.0,0,1,0,227.127756104902,0
89,36.1824271802896,0,1,1,36.1824271802835,0
94,674.189789326399,0,1,1,821.223132657579,0
99,0.0,0,1,0,538.392608332798,0
100,40.7651184676375,0,1,1,40.7651184676634,0
105,81.7300265170777,0,1,1,81.7300265171118,0
111,58.9182533121924,0,1,1,61.0793235396683,0
