cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052339577811591,38.5881300259565,3624.21701446306
2,0,0,3,0.0041992335161948,55.5696166622033,721.852225744012
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054578670127111,53.4656922925864,822.562644722888
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006382295356452,40.2172632448659,659.380831629982
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003985184406517,33.3559428942659,3770.72699028314
2,0,0,3,0.0038772225352649,36.04135256208,2384.92966935081
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078663828444359,38.6818462639467,2647.37849948526
2,0,0,3,0.0065641806431401,45.7565254704049,99.8944790261259
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0027914280227109,32.0531768032291,104.701078960989
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026582727664527,37.7607358938454,337.282103571947
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054341486166405,37.073280625043,2181.18909423955
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021418293092204,26.786097978522,207.469628140725
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024578846916797,33.9576559536347,83.7226031768333
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
