bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,991.419031122281,0,1,1,1614.16632834743,0
10,1313.34177476466,0,1,1,1313.34177476473,0
14,1115.00061091948,0,1,1,1299.88704721714,0
16,1125.75370425007,0,1,1,1125.75370425012,0
26,182.704644706387,0,1,1,182.704644706411,0
39,0.0,0,1,0,974.04110183779,0
40,0.0,0,1,0,308.521654582036,0
47,138.717190217409,0,1,1,138.717190217424,0
59,0.0,0,1,0,421.231784214362,0
63,0.0,0,1,0,327.73060898499,0
65,0.0,0,1,0,205.065447405311,0
67,158.391885899564,0,1,1,158.391885899595,0
71,0.0,0,1,0,286.168317037161,0
72,123.111342012772,0,1,1,123.111342012818,0
78,104.662901945315,0,1,1,104.662901945395,0
79,170.747805266309,0,1,1,170.747805266395,0
86,576.00095655516,0,1,1,598.356737875679,0
88,18.4395759111272,0,1,1,18.4395759111596,0
89,432.137904398676,0,1,1,432.137904398759,0
95,115.84976657567,0,1,1,115.849766575708,0
96,0.0,0,1,0,281.384323091259,0
98,12.8937060253724,0,1,1,12.8937060256743,0
99,67.5165477638839,0,1,1,67.5165477638978,0
106,0.0,0,1,0,332.965752313813,0
111,15.4971038328512,0,1,1,15.4971038327761,0
116,2.617270293884,0,1,1,2.6172702939646,0
