bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,457.657081467798,0,1,1,898.413092151127,0
13,0.0,0,1,0,567.010144439783,0
14,824.292672777362,0,1,1,878.525835345804,0
17,0.0,0,1,0,439.80117416133,0
22,0.0,0,1,0,589.847837006593,0
31,149.889867835994,0,1,1,149.889867835994,0
32,1.4178972985125601e-14,0,1,1,20.558851790315,0
42,0.0,0,1,0,390.204229273768,0
47,0.0,0,1,0,528.679381936169,0
49,798.520188024734,0,1,1,798.520188024734,0
50,288.069310797997,0,1,1,288.069310797997,0
58,18.2710856159219,0,1,1,18.2710856159219,0
65,203.756711836576,0,1,1,203.756711836576,0
67,9.92014919649622,0,1,1,258.64611299024,0
68,370.110347665004,0,1,1,370.110347665004,0
71,154.925941163209,0,1,1,154.925941163209,0
72,0.0,0,1,0,503.781084498007,0
88,272.202920647779,0,1,1,428.660509863506,0
91,4.84859341259948,0,1,1,4.84859341259949,0
92,6.673001730315539e-18,0,1,1,24.9344415334355,0
101,679.406309869564,0,1,1,679.406309869564,0
102,33.593829378882,0,1,1,34.529986922287,0
103,89.7176556785147,0,1,1,89.7176556785149,0
106,266.241941976484,0,1,1,314.00061455647,0
111,711.694424312214,0,1,1,711.694424312214,0
112,0.0,0,1,0,468.82585974243,0
115,816.272634348205,0,1,1,816.272634348205,0
