cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0071777883510098,41.199901841758,333.132134229047
2,0,0,3,0.0057341047057432,48.722447424009,2106.150989108
2,0,0,3,0.0064693956104717,30.339564543059,303.11724905222
2,0,0,3,0.002434359979435,48.9907802787634,3104.96912137795
2,0,0,3,0.0072543723918177,47.0612714996146,424.007361942159
2,0,0,3,0.0065976725565401,27.4288149980615,3267.15666868312
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0068867258464942,53.8813499675826,1446.71780870717
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052042611118871,50.0232157619643,681.258615235914
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073282705624864,40.1021726848109,2315.60779422361
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0064405378321415,53.4836471432286,224.453876749526
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058890745842151,51.6441879580719,2665.45311651149
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040386580159293,44.7591225216843,236.353425003065
