bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,219.66126099422,0,1,1,219.66126099422,0
8,1054.84986147907,0,1,1,1372.44735944932,0
14,160.307626463459,0,1,1,191.18000772207,0
24,0.0,0,1,0,639.740649752281,0
25,0.0,0,1,0,420.221405203148,0
29,1180.74928577306,0,1,1,1180.74928577306,0
32,965.039788196899,0,1,1,1011.7100852609,0
42,99.504332562832,0,1,1,99.504332562832,0
43,679.352930548286,0,1,1,679.352930548286,0
50,4.3435934942496394e-11,0,1,1,172.28268076124,0
52,882.664304790226,0,1,1,882.664304790226,0
59,110.160322210001,0,1,1,110.160322210001,0
67,94.8429847589708,0,1,1,94.8429847589708,0
68,791.460459120714,0,1,1,791.460459120714,0
70,71.9372677239843,0,1,1,71.9372677239843,0
74,4.93097524833395e-14,0,1,1,248.406227028258,0
75,0.744809677059815,0,1,1,0.744809677059815,0
77,0.0,0,1,0,276.493131961578,0
82,0.0,0,1,0,290.548484703236,0
89,0.0,0,1,0,497.546821658636,0
92,0.0,0,1,0,296.099197247074,0
96,0.0,0,1,0,51.7244405128233,0
108,0.0,0,1,0,333.787161553174,0
111,68.2477636282183,0,1,1,201.029358296636,0
112,0.0,0,1,0,483.558954875137,0
114,6.19188952633857,0,1,1,6.19188952633857,0
118,7.85641310059439,0,1,1,7.85641310059439,0
