from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,4,0.0338449548472683,0.38944226922732,0,186.771496786772,1,13.2942499835751,0,-13.2942499835751,0
3,6,0.0602766211631378,0.804001827073123,0,7.11963134516654,1,2.58314423297476,0,-2.58314423297476,0
6,9,0.0056864467651897,0.0362766744031995,0,570.44342057596,1,-62.5330430915576,0,62.5330430915576,0
6,10,0.0498445589956563,0.145971580909873,0,319.255476326922,1,7.67059916684442,0,-7.67059916684442,0
1,11,0.033599546252029,0.171204138858192,0,314.626290026195,1,97.9422681793127,0,-97.9422681793127,0
4,11,0.0932764853116804,0.0310060975963945,0,303.234328916999,1,47.1394535452269,0,-47.1394535452269,0
5,11,0.0214677222442528,0.0923365207098672,0,413.5131013742,1,10.3253636354245,0,-10.3253636354245,0
10,11,0.0003899587912292,0.0632232059233565,0,326.590510693647,1,54.4485392420711,0,-54.4485392420711,0
5,13,0.085202528877933,0.185951568042593,0,414.99470160066,1,-10.3253636354245,0,10.3253636354245,0
9,13,0.010774818497565,0.0261262841221262,0,573.856164336492,1,151.463017436283,0,-151.463017436283,0
12,14,0.0002017964268335,0.0008702277937397,0,2383.5386399119,1,-464.728717892606,0,464.728717892606,0
14,15,2.45304803728848e-06,2.84011239487964e-05,0,6011.71956794752,1,-1269.97312327363,0,1269.97312327363,0
7,16,0.0074048833586575,0.0309814405465222,0,768.868952747619,1,108.766697363612,0,-108.766697363612,0
10,16,0.0467431363127843,0.0983692234970788,0,125.841440808342,1,-46.7779400752266,0,46.7779400752266,0
13,16,0.616037924128699,0.33080958695454,0,117.550826921139,1,-15.6298225409484,0,15.6298225409484,0
8,17,0.0033562819801746,0.0175169359117954,0,1244.76379371442,1,-133.098398878915,0,133.098398878915,0
8,18,0.128180122235167,0.525269996774526,0,18.0471813578975,1,4.75146162709413,0,-4.75146162709413,0
9,18,0.124763877578914,0.227228545191637,0,75.2208319630134,1,-0.0581095361370645,0,0.0581095361370645,0
12,18,0.0008371407178419,0.0056422265770555,0,360.417677872245,1,224.130063780159,0,-224.130063780159,0
13,18,7.14219842097842e-05,0.0229310927887339,0,875.220228557921,1,-173.143513458884,0,173.143513458884,0
9,19,4.91061060672193e-05,0.0047843919302788,0,1985.95104402611,1,-292.14079693438,0,292.14079693438,0
14,19,0.0010301004958076,0.0007318255184827,0,552.38915402368,1,388.754581866372,0,-388.754581866372,0
17,20,0.0001048253989987,0.11362211397339,0,51.6219681356223,1,10.0351597211591,0,-10.0351597211591,0
