cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0044280976222637,51.6005211742526,800.710173574126
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056858278675824,35.300032520783,3745.53747606576
2,0,0,3,0.0045520200557881,25.0769844984207,3089.00755338295
2,0,0,3,0.0074234781076137,24.7614723078081,3186.9078126935
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073051872505049,35.7717674721922,2237.17251357241
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004699938857549,34.5184785081021,268.090258169239
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022900059810135,56.3971285030378,3749.05016826907
2,0,0,3,0.0027908753127996,24.5585601349458,825.416285628092
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0060328437989078,56.4194685739911,344.707508837253
2,0,0,3,0.0049349758016683,42.4244874917647,305.364565921039
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071627426570946,48.0174812678281,303.69517353111
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
