bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-2.45678101875763
2,1,0.0,0,1,-1.82723994787923
3,1,228.638661447592,0,1,-0.788378033464327
4,1,833.896343888877,0,1,-3.11038441849513
5,1,0.0,0,1,-3.35146322769588
6,1,0.0,0,1,-3.05974050087661
7,1,0.0,0,1,-4.22023613817031
8,1,0.0,0,1,-2.82976995762683
9,1,0.0,0,1,-0.0817157292820727
10,1,0.0,0,1,-1.26409482105547
11,1,0.0,0,1,-2.5454942157605
12,1,0.0,0,1,-0.610619094825428
13,1,0.0,0,1,-4.40737731189293
14,2,0.0,0,1,-1.8580842582714
15,1,0.0,0,1,-0.289239618865094
16,3,0.0,0,1,0.0
17,1,0.0,0,1,-0.616856231481272
18,2,0.0,0,1,-1.74123395019822
19,1,8.18994090331324,0,1,-5.66402773670117
20,1,0.0,0,1,-2.14882709321569
21,2,0.0,0,1,-0.755581289170549
22,1,0.0,0,1,-4.99763527156061
23,2,0.0,0,1,-0.118184994469481
24,1,0.0,0,1,-3.08952015805813
25,1,0.0,0,1,-3.78020325940952
26,1,0.0,0,1,-1.1482072584373
27,1,296.616176014533,0,1,-0.761978647565592
28,1,0.0,0,1,-2.67872073617691
29,2,0.0,0,1,-3.31321218009551
30,1,109.731492771406,0,1,-2.17579741162676
31,1,0.0,0,1,-2.86219132562933
32,1,0.0,0,1,-2.10188511156428
33,1,0.0,0,1,-2.94236544303685
34,1,0.0,0,1,-2.15214453695379
35,1,0.0,0,1,-4.18294686330183
36,2,0.0,0,1,-2.17579741162676
37,1,0.0,0,1,-3.04246307997445
38,2,0.0,0,1,-2.86219132562933
39,1,54.8289533123354,0,1,-3.36418393566497
40,1,0.0,0,1,-1.86807375680646
41,2,0.0,0,1,-2.44216651440035
42,1,486.541428258879,0,1,-4.44000893757562
43,1,0.0,0,1,-3.49857739990802
44,1,0.0,0,1,-2.10103531770812
45,1,0.0,0,1,-3.8199940024146
46,1,0.0,0,1,-1.0590083804011
47,1,484.232477618651,0,1,-4.10415594959721
48,1,0.0,0,1,-1.98114542950178
49,1,0.0,0,1,-1.72463594168766
50,1,0.0,0,1,-3.74664654532738
51,2,0.0,0,1,-0.854323918696254
52,1,0.0,0,1,-2.82998667024701
53,1,0.0,0,1,-1.35566352326811
54,1,0.0,0,1,-2.43089262110668
55,1,0.0,0,1,-2.75238940914024
56,1,306.770466564857,0,1,-3.10266767432927
57,1,220.156877547553,0,1,-5.30337874423792
58,1,156.895051848988,0,1,-2.36763249218557
59,1,21.6079013699297,0,1,-1.36591152260458
60,1,651.294485263662,0,1,-4.44511707233629
61,2,0.0,0,1,-2.9889700341016
62,1,0.0,0,1,-1.56603616335895
63,1,0.0,0,1,-4.04117647234379
64,1,137.752785024813,0,1,-2.38658735573068
65,2,0.0,0,1,-2.96272861808282
66,1,25.9263736827902,0,1,-2.73327192157846
67,1,0.0,0,1,-1.88472951012225
68,1,550.48416137951,0,1,-6.54469709254525
69,1,0.0,0,1,-3.92357968850942
70,1,5.86604439167712,0,1,-5.01920099894287
71,1,0.0,0,1,-2.22293688371581
72,2,0.0,0,1,-1.15801770091156
73,1,0.0,0,1,-3.39508548626417
74,1,0.0,0,1,-2.32730462316205
75,1,90.3647682754858,0,1,-5.66800333070275
76,1,0.0,0,1,-5.74379278740938
77,2,0.0,0,1,-2.37761698742829
78,1,0.0,0,1,-6.02512222939108
79,2,0.0,0,1,-0.580043705773473
80,1,0.0,0,1,-1.6682803381878
81,2,0.0,0,1,-1.12617258730412
82,1,470.764463112076,0,1,-3.32088431095695
83,2,0.0,0,1,-3.75925762862145
84,1,0.0,0,1,-2.58355791674139
85,2,0.0,0,1,-4.27561994735503
86,1,83.961059465528,0,1,-4.911229266456
87,1,0.0,0,1,-3.00175058483572
88,2,0.0,0,1,-3.21012373384942
89,1,174.319846518171,0,1,-1.67872993363009
90,2,0.0,0,1,0.925031962591128
91,1,343.885822931324,0,1,-3.10794575704851
92,1,0.0,0,1,-2.98788602258885
93,1,333.284140823494,0,1,-3.75925762862145
94,1,0.0,0,1,-3.09298397878537
95,1,209.041404988637,0,1,-3.48798608035623
96,2,0.0,0,1,-3.39549587488899
97,2,0.0,0,1,0.0042028139570285
98,1,0.0,0,1,-2.38443107461639
99,1,49.69362180052,0,1,-0.99545444776173
100,1,2.41361379433516,0,1,-1.65379028513425
101,2,0.0,0,1,-3.48798608035623
102,2,0.0,0,1,-2.39114296774987
103,1,0.0,0,1,-2.06611300821901
104,1,0.0,0,1,-3.34139233019976
105,1,0.0,0,1,-2.11458698254535
106,2,0.0,0,1,6.68965289805045
107,1,0.0,0,1,-0.325588724177436
108,1,0.0,0,1,-2.40517692318392
109,2,0.0,0,1,-3.29135632631905
110,1,0.0,0,1,-2.86618438615195
111,2,0.0,0,1,-1.87934602742825
112,1,131.031837821376,0,1,-3.82563916447461
113,1,0.0,0,1,-3.11609152539671
114,2,0.0,0,1,-2.10384375316345
115,1,0.0,0,1,-2.23133310920648
116,1,0.0,0,1,-0.920461344171498
117,1,0.0,0,1,-2.69603184425518
118,1,196.613521640706,0,1,-3.17398901247757
