bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
7,0.0,0,1,0,487.86475731298,0
9,8.80087253938509e-13,0,1,1,278.155147624746,0
13,0.0,0,1,0,169.804604365972,0
17,8.93603268738527,0,1,1,115.507610966494,0
18,459.706694293764,0,1,1,515.034134171385,0
20,170.130820647356,0,1,1,170.130820647359,0
31,634.186925695061,0,1,1,634.186925695062,0
32,281.648503833286,0,1,1,281.648503833287,0
47,54.065261967327,0,1,1,174.844731934419,0
48,90.5723656691653,0,1,1,90.5723656691657,0
60,201.915642662658,0,1,1,1098.73879231576,0
61,0.0,0,1,0,464.152687679904,0
67,103.660932497171,0,1,1,353.224804568463,0
68,372.733514564406,0,1,1,372.733514564407,0
70,25.5578164268335,0,1,1,25.557816426834,0
73,179.534597960387,0,1,1,179.534597960407,0
75,3.53510219291626,0,1,1,3.53510219291667,0
76,887.514121931039,0,1,1,887.51412193104,0
84,292.296247450134,0,1,1,831.597841700483,0
85,222.6924378266,0,1,1,222.692437826601,0
92,0.0,0,1,0,637.648659822201,0
93,272.789190334729,0,1,1,272.78919033473,0
94,856.401497212532,0,1,1,856.401497212532,0
98,591.440554019102,0,1,1,591.440554019103,0
104,266.061846260753,0,1,1,271.600648579387,0
107,458.142493862423,0,1,1,458.142493862426,0
110,231.28112246599,0,1,1,231.28112246599,0
117,0.0,0,1,0,59.4353371074559,0
