bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,1001.03292281799,0,1,1,1132.80601138723,0
14,0.0,0,1,0,365.482876827872,0
16,241.861910309788,0,1,1,241.861910309817,0
18,929.368910334978,0,1,1,929.368910335005,0
24,708.349965573644,0,1,1,708.349965573673,0
29,0.0,0,1,0,305.278328186127,0
36,875.966385257777,0,1,1,875.966385257804,0
40,0.0,0,1,0,603.746354285364,0
41,195.162561338709,0,1,1,216.474973768207,0
50,176.499580762773,0,1,1,176.499580762803,0
53,94.9859799676808,0,1,1,94.9859799677106,0
56,331.951775926037,0,1,1,672.380987761996,0
61,659.341092706333,0,1,1,659.341092706357,0
62,0.0,0,1,0,363.380376253197,0
63,0.0,0,1,0,473.314896077065,0
64,0.0,0,1,0,583.357330127771,0
66,192.621428921178,0,1,1,274.312087158524,0
69,117.138622271885,0,1,1,117.138622272119,0
74,0.656377085649866,0,1,1,0.656377085714607,0
89,596.568175932949,0,1,1,797.225886620487,0
91,253.64021326865,0,1,1,253.640213268681,0
95,77.0280407794575,0,1,1,77.0280407794692,0
96,0.0,0,1,0,353.867528804389,0
100,11.7255872321394,0,1,1,11.7255872321657,0
107,0.0,0,1,0,68.8272654221203,0
112,200.904191973442,0,1,1,200.904191973462,0
