cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0058226683753469,45.6141224280215,3789.91468815404
2,0,0,3,0.005148109250182,50.7807217406723,3203.5853705321
2,0,0,3,0.0079256340131116,43.4534912623202,206.724505838627
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023710517021857,56.0728657656494,3761.01188599013
2,0,0,3,0.0065257613977455,46.367423831713,2183.15531250328
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077764970741498,35.9312946964039,129.177746263076
2,0,0,3,0.0028112815100668,25.9293909070909,1565.12647195684
2,0,0,3,0.0024741809707187,43.1961004037511,850.201649447345
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0062771690409184,33.8050301096312,535.082031022151
2,0,0,3,0.0057833227465902,50.2058891861833,523.800520939821
2,0,0,3,0.0047973890546646,51.178663769472,570.039388787294
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
