cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057095303076827,33.9764325853294,497.851411388561
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057770265270799,24.5164786640876,3660.75396724291
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047416493163184,38.338663088842,1373.90423667447
2,0,0,3,0.004055824805139,53.8002558502474,295.438076935137
2,0,0,3,0.0051983758526626,37.1460047669206,296.846491185354
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067210327754572,36.0170649861301,2863.30134924136
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054606843570244,27.3116547782476,438.594437693476
2,0,0,3,0.0041945532359875,37.5256753832213,563.80173150455
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025514404692985,48.6539939904396,3410.61032389583
2,0,0,3,0.0053659947664245,28.1106197721139,1755.49935232334
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073496140256952,36.0912750613314,3239.88481773487
