bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,-6.56699493391641e-09,0,1,1,974.045284350388,0
5,412.204872299823,0,1,1,412.204872301043,0
15,107.331694614653,0,1,1,107.331694613091,0
22,0.0,0,1,0,297.306111104337,0
25,248.669422874996,0,1,1,248.66942288167,0
32,18.0683850584099,0,1,1,18.0683850569155,0
33,256.549439108044,0,1,1,256.549439106578,0
35,227.395427803605,0,1,1,227.395427802211,0
36,1659.56289015025,0,1,1,1659.60789213575,0
38,177.365281357418,0,1,1,177.365281355776,0
51,205.991067910188,0,1,1,205.991067910091,0
52,0.0,0,1,0,743.108175244518,0
60,1027.03966750701,0,1,1,1027.03966750787,0
63,213.906705984138,0,1,1,213.906705983492,0
64,202.288030778599,0,1,1,202.288030777375,0
66,0.0,0,1,0,956.635516398289,0
69,69.4622939460673,0,1,1,69.4622939449365,0
75,257.038470605556,0,1,1,271.881027725387,0
76,0.0,0,1,0,441.520875372159,0
77,253.809019160311,0,1,1,253.809019159577,0
78,0.0,0,1,0,473.586737994585,0
82,4.1899653962395405e-09,0,1,1,66.008244742691,0
85,257.322051330851,0,1,1,257.3220513306,0
94,86.3121630492979,0,1,1,86.3121630499273,0
98,203.143708046645,0,1,1,203.143708046517,0
106,520.562008534556,0,1,1,520.56200853677,0
117,260.78112233998,0,1,1,260.781122339257,0
