cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039865884844794,41.6038356906836,3601.36823718687
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065288781025239,45.865351396031,324.896065417789
2,0,0,3,0.002881005716952,56.5089619848375,2189.6402578308
2,0,0,3,0.0069523083385096,39.4147081597832,392.47119512622
2,0,0,3,0.006225087827628,34.1169346911716,3183.13052100176
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005483760220339,43.2323455711111,316.257859307643
2,0,0,3,0.0074094117043192,26.817045637656,5.63937212355781
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077633191265249,55.509674363903,2821.60114809424
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0059824798600626,23.1496087531843,394.455763373728
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0047081124245908,26.6484992505475,3739.20125490973
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028639050523439,41.762423464656,123.764266581891
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0065813800540963,56.1059011721866,270.547590015775
