cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0068902732063346,46.615308143977,131.189568564463
2,0,0,3,0.0061025303094711,41.0208380437282,2614.35323149853
2,0,0,3,0.0027617835600531,27.6221987194212,1622.69418792809
2,0,0,3,0.0078368895008166,43.8014433879625,348.001516680039
2,0,0,3,0.0029886969770564,36.9962516632974,2634.77055558108
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054684424628354,50.4703889027737,116.634928468518
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024357988322528,41.5807034428975,48.5535396100495
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004833438312608,36.2967819358812,1963.84051072403
2,0,0,3,0.0023425829284577,44.2871261393008,481.949139907557
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004835141512405,45.675884684987,159.57002284655
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025660005711715,56.3466556031682,110.917523017261
2,0,0,3,0.0,0.0,0.0
