bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,181.328447569821,0,1,1,194.299585144177,0
5,934.671136417289,0,1,1,934.671136417289,0
9,72.5763712583331,0,1,1,72.5763712583331,0
13,5.570836529002819e-11,0,1,1,96.1587669373529,0
18,340.395404525418,0,1,1,838.067756216428,0
19,455.814122439413,0,1,1,635.622377327662,0
20,0.0,0,1,0,377.318733144764,0
21,61.6276837104638,0,1,1,61.6276837104638,0
23,1123.12131506075,0,1,1,1123.12131506075,0
31,29.5583109225024,0,1,1,29.5583109225024,0
36,0.0,0,1,0,363.939539541305,0
38,1070.72705811113,0,1,1,1070.72705811114,0
42,194.915721550338,0,1,1,194.915721550338,0
45,74.3917906961982,0,1,1,74.391790696198,0
46,605.992311160001,0,1,1,605.992311160001,0
48,2.5392483508128e-12,0,1,1,14.7115151334134,0
51,0.0,0,1,0,285.728036989138,0
57,41.0689857589907,0,1,1,41.0689857589908,0
68,0.0,0,1,0,560.908174306809,0
72,50.0803190295282,0,1,1,50.0803190295281,0
76,0.0,0,1,0,505.59094174928,0
82,333.085761550913,0,1,1,333.085761550913,0
86,152.845136915922,0,1,1,152.845136915922,0
88,141.56396926726,0,1,1,141.56396926726,0
102,0.0,0,1,0,316.498944598336,0
113,801.039876516684,0,1,1,801.039876516684,0
115,0.0,0,1,0,389.619555672924,0
117,0.0,0,1,0,366.1725520839,0
