bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,2,0.0,0,1,-6.95095374407938
2,1,11.1050697574269,0,1,-9.08523384313243
3,1,104.042075484815,0,1,-9.48070643169541
4,1,0.0,0,1,-9.28698670667016
5,1,0.0,0,1,-9.10302222718729
6,1,0.0,0,1,-8.90992196266495
7,1,0.0,0,1,-7.89825104353563
8,1,0.0,0,1,-9.81312565603871
9,1,0.0,0,1,-8.89558667966849
10,1,283.77892648836,0,1,-11.5153311916914
11,1,0.0,0,1,-10.6844811840248
12,2,0.0,0,1,-8.94337581227683
13,1,0.0,0,1,-9.16336543153609
14,2,0.0,0,1,-9.42767164906625
15,2,0.0,0,1,-8.86248409030049
16,1,0.0,0,1,-8.56262130028605
17,1,0.0,0,1,-8.61666135836505
18,1,0.0,0,1,-8.43551328866595
19,1,0.0,0,1,-9.07285678127617
20,1,897.78357127876,0,1,-9.80871474871423
21,1,24.8429366756428,0,1,-9.00725861677155
22,2,0.0,0,1,-7.99589611712553
23,2,0.0,0,1,-8.67872772749154
24,1,81.6503726325799,0,1,-8.57670825331804
25,1,0.0,0,1,-9.03540974597811
26,1,809.973934117173,0,1,-8.82547403707951
27,3,0.0,0,1,0.0
28,2,0.0,0,1,-8.67301586425944
29,1,783.084529159507,0,1,-8.91880341172783
30,2,0.0,0,1,-9.46354171433386
31,1,0.0,0,1,-8.72369081177824
32,1,0.0,0,1,-9.44393769592261
33,2,0.0,0,1,-8.61393892640478
34,2,0.0,0,1,-8.92401001880745
35,1,0.0,0,1,-9.14499634510438
36,1,0.0,0,1,-8.80588624236044
37,1,0.0,0,1,-8.8729262322328
38,2,0.0,0,1,-9.74751271194161
39,1,0.0,0,1,-8.98694673177859
40,2,0.0,0,1,-8.61257375217109
41,1,0.0,0,1,-8.81912090667314
42,1,0.0,0,1,-9.38175005297418
43,1,0.0,0,1,-9.88382293524968
44,1,0.0,0,1,-10.3568117833266
45,1,0.0,0,1,-9.09852642873308
46,2,0.0,0,1,-8.81898658829663
47,1,0.0,0,1,-10.1432216252184
48,1,0.0,0,1,-9.98855422028282
49,2,0.0,0,1,-9.21804843155658
50,1,0.0,0,1,-9.43814418813204
51,1,0.0,0,1,-9.05899993696307
52,1,0.0,0,1,-9.87687162474001
53,1,86.4350067199804,0,1,-9.93741172549578
54,1,446.807877501378,0,1,-9.41001660948152
55,1,180.497363968423,0,1,-10.3048487972811
56,1,0.0,0,1,-8.04445161946906
57,2,0.0,0,1,-8.97819962936581
58,1,0.0,0,1,-9.69314336651326
59,1,0.0,0,1,-10.394822058631
60,1,0.0,0,1,-9.69844749475279
61,2,0.0,0,1,-9.69844749475279
62,1,0.0,0,1,-10.9978735859635
63,1,433.849982316545,0,1,-11.9156554438771
64,1,0.0,0,1,-10.8585000188377
65,2,0.0,0,1,-9.54663231144924
66,1,153.99715921195,0,1,-10.624034174734
67,1,0.0,0,1,-11.0266853930099
68,1,299.793892699065,0,1,-12.0295782354266
69,2,0.0,0,1,-9.6984474947528
70,1,0.0,0,1,-10.9494106826248
71,1,328.503517670937,0,1,-12.6319791699487
72,1,94.8401442686285,0,1,-12.2939116657696
73,1,0.0,0,1,-10.172444981758
74,1,88.0233289281016,0,1,-13.4052843143091
75,1,91.3719636154847,0,1,-12.0669170460492
76,1,0.0,0,1,-9.87740398628352
77,1,0.0,0,1,-12.3400638518422
78,1,11.2190464302378,0,1,-11.5684110548835
79,1,0.0,0,1,-10.3966009952282
80,1,0.0,0,1,-11.780939794738
81,1,0.0,0,1,-13.1618175288953
82,1,0.0,0,1,-12.1396820117874
83,1,0.0,0,1,-10.9063022845327
84,1,0.0,0,1,-11.9442629445857
85,1,0.0,0,1,-12.4085989966904
86,1,434.798906745174,0,1,-11.7042079517713
87,1,57.7943771613406,0,1,-9.76167955216733
88,1,0.0,0,1,-11.5231563718786
89,1,371.452425632392,0,1,-13.6546734683233
90,2,0.0,0,1,-10.5804866776577
91,1,0.0,0,1,-11.3868048573127
92,1,0.0,0,1,-9.17773295160995
93,1,0.0,0,1,-9.28684769606199
94,1,0.0,0,1,-9.45503988692097
95,1,0.0,0,1,-9.9860248653776
96,1,0.0,0,1,-9.98008345177029
97,2,0.0,0,1,-9.0495783312409
98,2,0.0,0,1,-4.57154156013747
99,2,0.0,0,1,-9.98008345177029
100,1,0.0,0,1,-9.43559588505554
101,1,3.66369610240589,0,1,-10.5614556169613
102,1,0.0,0,1,-9.41078037950348
103,1,67.5659949120817,0,1,-9.38523166339132
104,1,0.0,0,1,-9.11748653026969
105,1,0.0,0,1,-9.9800834517703
106,1,0.0,0,1,-10.8849628111353
107,1,0.0,0,1,-9.52059033034334
108,1,0.0,0,1,-10.4261368538928
109,1,146.098770889329,0,1,-9.36231223049627
110,1,0.0,0,1,-10.6283839926344
111,2,0.0,0,1,-9.07596274450667
112,1,46.9973481882768,0,1,-10.1504064844386
113,1,0.0,0,1,-11.173043706504
114,2,0.0,0,1,-9.97529007170371
115,1,310.107040811933,0,1,-9.96383256210524
116,1,14.7244630930914,0,1,-11.2276399276468
117,1,0.0,0,1,-11.7629019641757
118,1,0.0,0,1,-10.7648697784711
