bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,388.494581919495,0,1,-0.882757216060492
2,2,0.0,0,1,-3.09008472403586
3,1,0.0,0,1,-1.62078481816845
4,1,152.719451005577,0,1,-2.57703805965468
5,2,0.0,0,1,-0.132330411215459
6,1,294.10305357358,0,1,-1.15811080969338
7,1,0.0,0,1,-0.378801342630105
8,1,370.110220529838,0,1,-1.31357347941088
9,1,672.212651731525,0,1,-1.53247629520323
10,1,0.0,0,1,-2.97447889276087
11,3,0.0,0,1,0.0
12,2,0.0,0,1,-0.962564065693935
13,1,0.0,0,1,-1.98138016272656
14,2,0.0,0,1,1.1705736269806
15,1,0.0,0,1,-0.523641550631485
16,1,561.925709249373,0,1,-1.51264582799624
17,2,0.0,0,1,0.327242948757268
18,1,0.0,0,1,-0.312673117526302
19,1,0.0,0,1,-1.20315827200706
20,1,228.246018299667,0,1,-1.68652510130284
21,1,0.0,0,1,-2.96069125691939
22,2,0.0,0,1,1.37690387064813
23,1,0.0,0,1,-4.59619761493077
24,1,0.0,0,1,-0.849903680864319
25,1,0.0,0,1,-4.61478933004871
26,2,0.0,0,1,-1.14555431250546
27,2,0.0,0,1,-4.26298551463076
28,1,0.0,0,1,-2.2961918700104
29,1,0.0,0,1,-3.74470510839408
30,1,0.0,0,1,-4.06751272168819
31,2,0.0,0,1,-3.77266093078604
32,2,0.0,0,1,-0.564247980719418
33,2,0.0,0,1,-4.91586230092566
34,1,0.0,0,1,-3.92473379288397
35,1,0.0,0,1,-0.869429935184572
36,1,0.0,0,1,-4.17455978491604
37,2,0.0,0,1,-4.62245747279211
38,1,328.34032827298,0,1,-4.3530961083177
39,1,0.0,0,1,-2.32148743366917
40,2,0.0,0,1,-1.29491175084267
41,2,0.0,0,1,-3.61752227787903
42,1,0.0,0,1,-3.23383538277046
43,1,0.0,0,1,-3.13097257362039
44,1,0.0,0,1,-1.82111331086206
45,2,0.0,0,1,-0.935212960807952
46,1,0.0,0,1,-2.24760683448816
47,1,0.0,0,1,-2.01164423477268
48,1,0.114908190534506,0,1,-1.99844346574687
49,1,0.0,0,1,-1.45588764448674
50,2,0.0,0,1,-2.75027729652918
51,2,0.0,0,1,-3.7780327157584
52,1,0.0,0,1,-4.77099227343988
53,1,0.0,0,1,-3.56303448583222
54,1,0.0,0,1,-1.47467618539091
55,2,0.0,0,1,-0.822682786714956
56,2,0.0,0,1,-2.92300605482379
57,1,0.0,0,1,-3.74260344833505
58,1,0.0,0,1,-2.40160372328328
59,1,32.4938616800915,0,1,-0.950903415486979
60,2,0.0,0,1,-3.34048662494338
61,2,0.0,0,1,-7.00395761143662
62,1,77.6631267212288,0,1,-3.03380797583828
63,1,367.590899379876,0,1,-6.2994858653624
64,1,0.0,0,1,-5.14291664104852
65,2,0.0,0,1,-4.91223927994049
66,1,0.0,0,1,-5.88858675872121
67,1,0.0,0,1,-9.61783783588159
68,2,0.0,0,1,-3.07625217633477
69,1,0.0,0,1,-6.33955368853636
70,1,0.0,0,1,-4.83837713503226
71,1,0.0,0,1,-5.3581159078969
72,1,0.0,0,1,-4.56846003218273
73,1,0.0,0,1,-7.96324774020713
74,1,0.0,0,1,-5.91667112430931
75,1,0.0,0,1,-8.72688192861052
76,1,0.0,0,1,-7.48967099588393
77,1,309.900655169461,0,1,-10.5628834918991
78,1,0.0,0,1,-5.4198232100286
79,2,0.0,0,1,-5.67933931169174
80,1,355.370702893139,0,1,-5.65954293686945
81,1,126.332191516912,0,1,-7.52692052193335
82,2,0.0,0,1,-2.30420483242349
83,1,0.0,0,1,-5.85810448781927
84,1,0.0,0,1,-6.78989980010383
85,2,0.0,0,1,-4.85456806113723
86,1,792.821499091772,0,1,-8.49501502905075
87,1,0.0,0,1,-4.29733132525627
88,1,0.0,0,1,-6.21797143526009
89,1,0.0,0,1,-2.93329271364265
90,1,0.0,0,1,-3.58643605165094
91,1,0.0,0,1,-6.87160031505833
92,1,257.998895683774,0,1,-10.6360950968443
93,1,0.0,0,1,-7.34446393430276
94,1,0.0,0,1,-4.79861396209361
95,1,0.0,0,1,-6.84541798730313
96,1,0.0,0,1,-7.61313448370227
97,1,0.0,0,1,-6.5221429054547
98,1,88.83180621172,0,1,-8.85538835271861
99,1,0.0,0,1,-10.2004770932048
100,2,0.0,0,1,-8.05958860197782
101,1,27.5327517686651,0,1,-10.5158399378628
102,1,0.0,0,1,-9.0578834455586
103,1,0.0,0,1,-6.48177216807339
104,1,49.6287699611778,0,1,-9.95844621265625
105,1,0.0,0,1,-7.99622472928931
106,1,0.0,0,1,-6.11334431323537
107,1,52.2244788390774,0,1,-9.89444658282893
108,1,285.568919747216,0,1,-10.9644402406129
109,2,0.0,0,1,-4.81890043004669
110,1,0.0,0,1,-3.95022936510052
111,1,0.0,0,1,-7.00395761143662
112,1,0.0,0,1,-9.43517448952092
113,2,0.0,0,1,-3.36536977117475
114,1,0.0,0,1,-5.76113932043871
115,1,672.639464345073,0,1,-5.19031490240415
116,2,0.0,0,1,-4.02908074966217
117,1,0.0,0,1,-4.81890043004669
118,1,171.938776679265,0,1,-5.52326004350683
