cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030875160494246,43.4315430387319,218.587796832095
2,0,0,3,0.0073843185713337,46.5105818294109,3442.46613406031
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0057151818263803,37.3084584847173,2448.10952772616
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037577293927798,53.6729121935195,488.674471357805
2,0,0,3,0.0027976544424605,54.7818997699258,2473.22807259091
2,0,0,3,0.0055677069670596,54.224935625285,543.316427155631
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042920095511028,44.937808185728,390.671696569994
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0075800238910201,30.6212911673257,1544.60086008694
2,0,0,3,0.0047863910657867,56.1986095823222,1302.94652411114
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0051970369282877,38.9746507869296,1022.80631543336
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023777106996844,49.4318016968184,1073.69077775011
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079452063896275,25.8996228722807,36.9399301358139
2,0,0,3,0.0056887914571144,24.0003492746023,429.555188828426
2,0,0,3,0.0022419281898669,23.1571757974615,3309.28625263024
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
