cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079615313028035,39.1834776833757,2006.81345869734
2,0,0,3,0.0053700320224994,32.1669780574316,3418.76320024611
2,0,0,3,0.0037719609268312,45.4721174196335,344.097583261741
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0054030548684822,35.8306284502975,2235.74492485271
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0077108744336484,41.0620974657646,25.48448358842
2,0,0,3,0.0043743373853175,56.4914777436709,2575.27812908133
2,0,0,3,0.002614095153133,42.7016706629767,392.9847170587
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030837070136493,33.2001328840726,3320.3529761173
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007529231776191,33.174886249762,2469.0654642275
2,0,0,3,0.0035475841749224,42.1286229514368,1685.74459625404
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026508044587266,47.4360090557635,364.940336093748
2,0,0,3,0.0028214968283715,25.4683207040928,316.34662687565
2,0,0,3,0.0025235147008881,50.2826691997246,30.4254013339122
2,0,0,3,0.0062047552651022,45.8470005679775,594.826364833389
2,0,0,3,0.0,0.0,0.0
