bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
3,198.102819410204,0,1,1,198.102819410197,0
5,55.5518029896519,0,1,1,55.5518029896461,0
7,278.578872613663,0,1,1,278.578872613659,0
15,2316.77548693444,0,1,1,2859.41003444832,0
20,105.514674092935,0,1,1,105.514674092933,0
21,37.6258314842515,0,1,1,37.6258314842477,0
22,86.515517561605,0,1,1,86.5155175616137,0
25,0.0,0,1,0,2502.30578088155,0
27,218.916119823414,0,1,1,617.668026240273,0
31,34.8773441111631,0,1,1,34.8773441111609,0
33,246.262168764276,0,1,1,629.47296034348,0
35,37.4390192039577,0,1,1,37.4390192039599,0
43,323.496050285953,0,1,1,323.496050286,0
44,210.991835731835,0,1,1,210.991835731837,0
49,473.412772522541,0,1,1,835.996721356273,0
57,42.737520422396,0,1,1,69.1525376541227,0
68,21.8223734029984,0,1,1,21.822373403005,0
71,0.0,0,1,0,4.38521042737475,0
76,654.40268295403,0,1,1,666.635097004717,0
79,105.568446469384,0,1,1,105.568446469418,0
80,0.0,0,1,0,368.993071287288,0
99,276.946396406992,0,1,1,276.946396407053,0
100,260.608729413879,0,1,1,260.608729413889,0
107,44.2430739497837,0,1,1,44.2430739497879,0
