cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058149830933215,51.8661906785215,3308.27745970575
2,0,0,3,0.0022608181746128,37.3682525540212,2519.49816979132
2,0,0,3,0.0037544040739619,47.6438342889544,710.269796066275
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0058428107186674,28.3691231342355,3806.14482363402
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0049005564121229,39.0240092891466,105.21515991778
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0041935740095887,51.0885889325299,3716.28861384873
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007864332376425,29.0505987012753,1054.59614997277
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022702321946492,43.0892188300479,268.573970388779
2,0,0,3,0.0071186599327071,34.9461900227136,350.139396431351
2,0,0,3,0.0051794451527535,38.2113184160968,143.391000907911
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003120930158084,53.725358204852,45.9227263294296
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020039891924581,39.4886863533921,577.48150031428
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023036071305323,48.7327039982798,2816.1980969621
2,0,0,3,0.0064004185009635,28.5232568300598,401.427728103983
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
