cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.004003480296811,36.0540882944611,3668.026436374
2,0,0,3,0.0033551367800321,39.3554638457114,643.886137183528
2,0,0,3,0.0031048594755065,28.386485539868,760.340684819329
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0053608512692668,47.2084224637365,2460.612698036
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0052765839612044,39.3948545145843,183.299088539112
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072823227853433,53.6704552370282,554.730520302983
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0029088713956325,41.4766501969531,564.501026485501
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.004728057710421,34.217911046727,162.069627422193
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038519012737852,52.3646007748569,113.801280509123
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033032883702503,54.3291390162146,427.321965242574
2,0,0,3,0.0057016544371976,56.9348294318697,1892.40198587405
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002457945540865,33.5833757061767,1791.59936212518
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028207030771751,47.2646791497263,470.723758395112
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072700475322321,36.4730878269348,101.894171852287
