cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044535112698261,40.3604701496929,410.844429445683
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046494397874867,30.9700904591091,353.708429799858
2,0,0,3,0.0039163066823159,25.9628970614141,227.265911661752
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0039612538051684,28.7792116923312,223.609383819028
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0071863501606386,45.8830075834387,1389.78917229311
2,0,0,3,0.0039783353138398,49.4792901091871,2991.94637299726
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0044954152764071,44.0987711811137,1096.31820526202
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.003292682992721,52.7821719905432,626.789140070989
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038060967466451,48.8094075177136,266.23594526971
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0030134286324783,42.6603940073595,3762.04991145955
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
