cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069909161261795,28.4275241507615,915.419340798437
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.007027740397664,29.4787239604548,108.816304291852
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025682783412607,25.8473727824221,2929.98987009603
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0040170184190225,39.2124811109134,589.577098207788
2,0,0,3,0.0067803721489418,53.6814380029734,307.675617210227
2,0,0,3,0.0048812732355423,40.2078714786653,223.950288096783
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0028790806978621,41.3874069177245,124.071996050997
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067176114987112,39.8023706104806,2369.1273441168
2,0,0,3,0.0058275677755333,39.3195608050991,1776.76160844532
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0061244260186928,49.256195671043,1073.50263859036
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0037223387382735,52.1642841710549,539.203721975707
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
