cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0063695591757565,53.521584200278,170.596219317149
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0038235219974633,47.5522963268969,1383.74082881064
2,0,0,3,0.0034846390638633,37.1841311473009,147.259789101987
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021166541525439,37.1026288932471,3369.83311599132
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0022354308266961,52.8609562746052,404.258025065204
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0046360274015639,38.5301206567282,445.848285996981
2,0,0,3,0.0065133110986851,41.5499628602999,247.879283081367
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0056923674583541,31.4329637075945,1871.41005240857
2,0,0,3,0.0073171178410063,35.3492923373284,33.3704643268153
2,0,0,3,0.0027968835589542,56.4165337880827,1022.99385278295
2,0,0,3,0.003913673702407,52.9983151896295,436.891385635192
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
