cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033371030392766,49.44270812419,1009.86284556843
2,0,0,3,0.0060553468260113,29.2236137998588,834.233142082688
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0069382493159119,52.1001614846204,1705.03269222955
2,0,0,3,0.0045602555904584,46.7954245828212,174.97352202929
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002479940347965,42.8320942185232,72.6898769171193
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032432995701839,23.1692922592245,2910.94758545992
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0023524252007153,39.7340718173027,410.499037358395
2,0,0,3,0.0049853327961014,54.3570721760624,3074.0730682659
2,0,0,3,0.0027894050782445,52.7416710575365,434.14170182608
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0063447214728932,25.8256483210861,305.89758518455
2,0,0,3,0.0036093350665605,51.1851849389444,141.034398721056
