cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.006196621355187,55.8252481993786,1754.86890722754
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066975346444622,27.6859420850813,285.069195670455
2,0,0,3,0.0043276411002393,54.5099859569289,2965.74599920194
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0048455482495571,47.6589481861974,2609.27009406841
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0042596976606481,34.8778324966497,2613.76126171129
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0021952395650239,41.5180345604871,892.008204946081
2,0,0,3,0.0055460372494069,24.7920117743039,28.021636483283
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0035355844228038,45.2424787134073,325.237233330246
2,0,0,3,0.0061935262591887,29.4867446372305,507.791828215307
2,0,0,3,0.0034462546700847,30.7097564388628,1824.46404221521
2,0,0,3,0.0027940553838533,45.8209737094843,540.65281819977
2,0,0,3,0.0,0.0,0.0
