bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0,1,-1.80643889856235
2,2,0.0,0,1,-2.21931917640417
3,1,0.0,0,1,-3.81292612689964
4,1,425.188848470987,0,1,-2.53294846943539
5,1,0.0,0,1,-2.52716465100625
6,1,260.983740579338,0,1,-2.94199935572921
7,1,291.674343947182,0,1,-1.62930533473254
8,1,0.0,0,1,-2.03153207386768
9,1,0.0,0,1,-1.58527231475974
10,2,0.0,0,1,-1.13933183745007
11,1,0.0,0,1,-1.92077857330087
12,1,0.0,0,1,-1.45737629887588
13,1,254.691628490144,0,1,-2.88528893867256
14,1,0.0,0,1,-0.502778641829086
15,1,0.0,0,1,-1.28471681683705
16,2,0.0,0,1,-0.09353230646477
17,1,0.0,0,1,-0.137950325035743
18,2,0.0,0,1,-0.681522176815938
19,2,0.0,0,1,-1.01917586460974
20,2,0.0,0,1,-0.411189662129945
21,2,0.0,0,1,-1.3363632264796
22,1,0.0,0,1,-0.939030476170289
23,3,0.0,0,1,0.0
24,2,0.0,0,1,-1.03819566905129
25,1,0.0,0,1,-0.648765458741268
26,1,312.574627395448,0,1,-0.383063036664735
27,1,0.0,0,1,-1.30669966796748
28,1,169.332017692906,0,1,-1.38278085544904
29,2,0.0,0,1,-2.21103613147494
30,1,0.0,0,1,-2.15550946662734
31,1,0.0,0,1,-1.63290871883779
32,1,0.0,0,1,-2.24230301720285
33,1,0.0,0,1,-1.4944607521916
34,2,0.0,0,1,-1.4805832565056
35,1,282.798302657607,0,1,-3.13359949862099
36,2,0.0,0,1,-2.48038229497328
37,1,0.0,0,1,-1.91773957741554
38,1,0.0,0,1,-2.29150544416038
39,1,52.1785681831771,0,1,-2.63446946039608
40,1,163.457042294986,0,1,-3.10222969398969
41,1,0.0,0,1,-1.54485098845291
42,1,0.0,0,1,-1.35405599321546
43,1,0.0,0,1,-1.47980427548272
44,1,178.751301662577,0,1,-3.10900040871755
45,1,0.0,0,1,-2.48038229497328
46,1,0.0,0,1,-1.99547058254314
47,1,0.0,0,1,-2.48038229497328
48,2,0.0,0,1,5.23818005829706
49,1,0.0,0,1,-2.62570222217266
50,2,0.0,0,1,-1.22376910946761
51,1,0.0,0,1,0.188034589340203
52,1,0.0,0,1,-1.73482018398079
53,1,0.0,0,1,-2.33286558600611
54,1,0.0,0,1,3.90760726962785
55,2,0.0,0,1,-1.72852724372434
56,1,214.33644345705,0,1,-4.05482163042227
57,1,48.6558368172898,0,1,-1.65561740938117
58,1,0.0,0,1,-2.17172415038132
59,1,159.832987271425,0,1,-2.13520656895761
60,1,0.0,0,1,-5.15303882408789
61,2,0.0,0,1,-3.5248870840819
62,1,0.0,0,1,-2.76487450371749
63,1,0.0,0,1,-4.04194865342556
64,1,0.0,0,1,-3.83957328751827
65,1,0.0,0,1,-4.74705896172982
66,1,0.0,0,1,-3.29641576488284
67,1,0.0,0,1,-3.46302364757784
68,2,0.0,0,1,-2.85849647936282
69,1,0.0,0,1,-3.01923824147349
70,2,0.0,0,1,-3.80890196158089
71,1,106.687472353906,0,1,-3.15284628983115
72,2,0.0,0,1,-3.15284628983115
73,2,0.0,0,1,-5.53344917790178
74,1,279.608794133523,0,1,-4.37500281693524
75,1,118.240819884879,0,1,-5.52892666675506
76,1,354.222015490861,0,1,-4.99704098209855
77,1,0.0,0,1,-5.45358850986506
78,1,0.0,0,1,-5.18633683072194
79,1,45.2395288709574,0,1,-3.89801944802803
80,1,0.0,0,1,-4.48140855603439
81,1,131.929129842056,0,1,-3.83189357984317
82,1,1237.56519555142,0,1,-5.75767898236277
83,1,0.0,0,1,-4.64441782198403
84,1,159.299867332807,0,1,-4.93255708021735
85,1,0.0,0,1,-4.57707192007697
86,1,0.0,0,1,-4.54725243336588
87,2,0.0,0,1,-1.53433804634276
88,1,387.857650182376,0,1,-5.4598083790397
89,2,0.0,0,1,-3.70841873654252
90,1,0.0,0,1,-2.57101843161075
91,1,0.0,0,1,-3.13992911928251
92,1,0.0,0,1,-2.82521993957968
93,1,0.0,0,1,-3.54643167985119
94,1,369.304394407944,0,1,-1.68593529675262
95,1,0.0,0,1,-3.47204395489791
96,1,0.0,0,1,-1.37820694585094
97,1,196.769690695234,0,1,-2.33327802078899
98,1,365.621134501755,0,1,-1.45323236313582
99,2,0.0,0,1,-2.18853304530909
100,1,0.0,0,1,-3.41813056370964
101,1,0.0,0,1,-2.63171949541219
102,2,0.0,0,1,-0.230954081780659
103,1,0.0,0,1,-2.12081534403273
104,1,0.0,0,1,-3.34375467377932
105,1,0.0,0,1,-1.45364377922937
106,2,0.0,0,1,-2.78537290394307
107,1,0.0,0,1,-1.60977473867592
108,1,0.0,0,1,-3.95434539746061
109,1,0.0,0,1,-3.33485304643259
110,1,0.0,0,1,-2.36108591028602
111,1,0.0,0,1,-4.13472393330351
112,1,0.0,0,1,-2.57110909488004
113,1,98.002340293188,0,1,-2.04603425887424
114,1,0.0,0,1,-3.20569601172906
115,1,0.0,0,1,-2.98856882688222
116,2,0.0,0,1,-1.10765062972006
117,2,0.0,0,1,-4.64454506796855
118,2,0.0,0,1,-4.67508227391609
