bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
4,107.998863156478,0,1,1,309.732545542862,0
5,0.0,0,1,0,297.624457460803,0
10,0.0,0,1,0,346.427025843692,0
11,1231.02063115908,0,1,1,1627.2354744325,0
13,26.2783489766781,0,1,1,26.2783489882681,0
17,0.0,0,1,0,120.125098436903,0
25,1515.83452518734,0,1,1,1515.83452520752,0
30,0.0,0,1,0,219.798605393719,0
31,0.0,0,1,0,323.496032991715,0
36,0.0,0,1,0,777.584752964291,0
38,0.0,0,1,0,277.028516101557,0
40,67.2282984720135,0,1,1,71.8530920140504,0
41,674.328410867581,0,1,1,674.32842075411,0
50,84.2779349087433,0,1,1,84.2779349147357,0
51,1223.31102150866,0,1,1,1223.3110215275,0
54,102.372980323853,0,1,1,102.372980332681,0
58,48.4938060317338,0,1,1,48.4938061134677,0
59,552.601638353963,0,1,1,552.601638371932,0
71,0.0,0,1,0,83.1980014188787,0
81,0.0,0,1,0,311.655979963798,0
83,18.7143419916178,0,1,1,18.7143419983547,0
85,-2.99940476257617e-08,0,1,1,6.1832982301108,0
94,0.0,0,1,0,600.702795076328,0
97,87.4947777772917,0,1,1,87.4947777888674,0
101,350.493901402048,0,1,1,350.493901523855,0
104,449.421785742873,0,1,1,449.421785759618,0
112,95.3085143259985,0,1,1,95.3085143383645,0
114,19.6759061651079,0,1,1,19.6759061793229,0
117,9.94803611907556,0,1,1,9.94803613243363,0
