bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,0.0,0,1,0,224.738543305896,0
4,119.386402120702,0,1,1,199.390979191676,0
6,713.575080803187,0,1,1,1054.50911743816,0
7,380.929972423236,0,1,1,488.123797781473,0
11,86.442518617719,0,1,1,86.442518617717,0
18,0.0,0,1,0,304.728726335355,0
31,454.903930236136,0,1,1,454.903930236137,0
34,286.074721304344,0,1,1,469.063831716832,0
36,546.538261110059,0,1,1,712.348694144359,0
39,680.656192966546,0,1,1,680.656192966549,0
41,0.0,0,1,0,658.944571890394,0
43,522.245705798239,0,1,1,522.245705798269,0
47,130.513975977294,0,1,1,130.513975977286,0
49,153.406606549572,0,1,1,153.406606549565,0
55,-1.53881328146415e-11,0,1,1,413.535601027712,0
63,28.7596009443991,0,1,1,335.630677950566,0
67,136.287578444291,0,1,1,136.287578444284,0
68,313.922047011829,0,1,1,313.922047011829,0
69,112.819609727943,0,1,1,311.326106470498,0
76,0.0,0,1,0,349.200508532243,0
80,72.0341189126247,0,1,1,72.0341189126341,0
81,0.0,0,1,0,19.869901884864,0
82,43.1417623983156,0,1,1,43.141762398318,0
84,523.658032114099,0,1,1,523.658032114102,0
85,470.270516167672,0,1,1,470.270516167675,0
106,204.98909079432,0,1,1,404.688479413335,0
109,173.923896675663,0,1,1,173.923896675661,0
115,444.924976832422,0,1,1,444.924976832424,0
116,190.102315100016,0,1,1,190.102315100014,0
117,0.0,0,1,0,289.368515885971,0
