bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,151.479852603176,0,1,1,151.479852597852,0
9,1681.35100209498,0,1,1,2320.08786082594,0
10,180.480722522043,0,1,1,180.480722502805,0
11,215.758725662541,0,1,1,215.758725683269,0
17,1139.9178278198,0,1,1,1395.45917505264,0
19,0.0,0,1,0,811.19409668245,0
25,40.7358491276732,0,1,1,40.7358491031376,0
28,294.903816028809,0,1,1,294.903816037764,0
29,21.4187392368181,0,1,1,21.4187393581727,0
30,0.0,0,1,0,1091.69393195876,0
34,6.10134331448954e-08,0,1,1,225.706004867532,0
35,74.0633450481033,0,1,1,74.0633450439101,0
37,0.0,0,1,0,618.327448206388,0
38,524.783015116947,0,1,1,524.783015119044,0
39,14.6496489466083,0,1,1,14.6496489407061,0
40,229.327745383686,0,1,1,229.327745376314,0
41,81.3779962349241,0,1,1,81.3779962150576,0
50,200.912633870464,0,1,1,499.681738827246,0
72,396.867670050502,0,1,1,396.867670051223,0
86,187.009804554349,0,1,1,187.00980454091,0
92,119.395004544677,0,1,1,119.395004532081,0
97,153.174052429081,0,1,1,153.174052418422,0
100,310.883524036338,0,1,1,338.013228072723,0
101,147.978590413748,0,1,1,147.97859039909,0
104,204.232075451683,0,1,1,204.232075441096,0
113,268.061393450742,0,1,1,268.061393439843,0
114,26.0406877418216,0,1,1,26.0406954774248,0
