bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,335.467495149165,0,1,1,593.622388369182,0
4,1791.5320234592,0,1,1,1841.40306082523,0
16,0.0,0,1,0,1244.51430981554,0
25,33.9461748042548,0,1,1,33.9461748052135,0
27,172.429000187019,0,1,1,172.429000191077,0
32,526.472663976828,0,1,1,526.472663979987,0
33,88.2993204719355,0,1,1,88.2993204721944,0
38,168.775354369947,0,1,1,168.775354370892,0
43,286.306521230968,0,1,1,446.253118156185,0
46,6.50388005175416,0,1,1,6.50388005200994,0
53,132.400782497267,0,1,1,132.400782497472,0
57,2.73540810310575,0,1,1,2.73540810353146,0
58,4.98377448809924,0,1,1,4.98377448828469,0
67,126.758203988898,0,1,1,126.758203989843,0
74,161.368019666855,0,1,1,161.368019667511,0
78,486.297595348259,0,1,1,544.711271285193,0
83,68.6843148984292,0,1,1,595.556118659009,0
90,508.93331399671,0,1,1,508.933313997178,0
94,12.6992518152099,0,1,1,299.242288155297,0
96,0.0,0,1,0,804.607951914118,0
98,1.63877744129499e-08,0,1,1,355.555895868105,0
99,109.05018461422,0,1,1,109.050184615079,0
100,15.3451931349982,0,1,1,15.345193135938,0
101,795.23069209374,0,1,1,795.230692094545,0
108,572.15563636475,0,1,1,572.155636365281,0
112,258.428917732712,0,1,1,276.475487060387,0
115,0.0,0,1,0,204.572733837522,0
