bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
2,232.106284931877,0,1,1,232.106284931958,0
5,127.371018929849,0,1,1,167.683304919333,0
6,38.3432554141181,0,1,1,38.3432554141833,0
9,777.371468691844,0,1,1,777.3714686921,0
12,1475.26955603549,0,1,1,1498.83222888094,0
14,157.472470140668,0,1,1,157.472470140771,0
21,137.454952676526,0,1,1,744.64530997687,0
22,157.163722418889,0,1,1,157.16372241894,0
24,0.0,0,1,0,100.606616461991,0
25,0.0,0,1,0,640.218654752005,0
61,2.14270466244394,0,1,1,2.14270466258452,0
72,0.0,0,1,0,118.133731315923,0
73,0.0,0,1,0,645.408674303244,0
81,235.035414403481,0,1,1,269.18445630225,0
82,0.0,0,1,0,99.0494374655667,0
83,2.36806137027124e-05,0,1,1,195.559015997652,0
90,920.429464511633,0,1,1,920.429464511748,0
92,242.349329397248,0,1,1,263.904604685054,0
97,871.227395717832,0,1,1,871.227395717884,0
99,0.0,0,1,0,427.441418485147,0
100,0.0,0,1,0,560.905784736363,0
102,29.0599167544248,0,1,1,29.05991675449,0
103,170.494944741845,0,1,1,170.494944741911,0
107,28.2489874252196,0,1,1,28.2489874252796,0
110,258.290391060585,0,1,1,258.290391060649,0
114,804.972420866433,0,1,1,837.688783823034,0
117,0.0,0,1,0,420.289198193927,0
