bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
1,263.161858216184,0,1,1,263.161858216184,0
7,887.14932538034,0,1,1,887.14932538034,0
14,165.000798215026,0,1,1,165.000798215026,0
16,823.301305624103,0,1,1,823.301305624104,0
17,0.0,0,1,0,318.785883449903,0
23,0.0,0,1,0,538.944859684008,0
29,0.0,0,1,0,358.404237230702,0
32,131.200377965244,0,1,1,131.200377965244,0
34,565.365198833328,0,1,1,1068.56539958263,0
40,285.523241235557,0,1,1,285.523241235557,0
54,106.549560178742,0,1,1,106.549560178742,0
57,989.951208840673,0,1,1,989.951208840673,0
60,101.562938490854,0,1,1,101.562938490854,0
61,0.0,0,1,0,412.771400814795,0
63,655.2345272381,0,1,1,816.771756317819,0
68,497.301469489396,0,1,1,497.301469489396,0
71,453.829483797383,0,1,1,509.248881314577,0
80,0.0,0,1,0,331.25339238177,0
81,227.871009766581,0,1,1,227.871009766581,0
87,0.0,0,1,0,323.596312329628,0
88,245.268086647319,0,1,1,245.268086647319,0
89,102.117429225951,0,1,1,240.319233368939,0
90,0.0,0,1,0,298.697808914161,0
93,0.0,0,1,0,46.3751550584744,0
101,0.0,0,1,0,206.772598123936,0
105,7.06326956721705,0,1,1,7.06326956721705,0
107,0.0,0,1,0,81.9215934953263,0
110,82.1417866920041,0,1,1,82.1417866920041,0
114,75.2108470570212,0,1,1,266.427478395896,0
