cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0066755948742682,33.5850282756658,916.945975819136
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0073819074907003,31.1081698310856,2703.28682922187
2,0,0,3,0.0055137566903423,43.4830770155761,545.119152689414
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0025297442203947,41.8304477591821,470.357445608958
2,0,0,3,0.0020923126031068,54.396500586248,801.942542705501
2,0,0,3,0.0026932327715487,33.9857611354968,164.825960511415
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0067375726533266,26.2090116716117,496.521330971174
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0072248563211782,44.3774807348064,6.39781833202921
2,0,0,3,0.0043984618762634,50.2184145499341,189.542009636755
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.005449164397752,30.6850639468985,3223.91594485616
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0033848502445297,48.1717499100733,465.024110841972
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
