cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0026117726232245,26.2564168483958,2362.83079179225
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0079996011350961,52.5202846560503,65.2568455108349
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0066569732379887,29.7469995135833,2609.69199130561
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024614546501021,47.2908691430133,120.18266991941
2,0,0,3,0.0036036743431887,36.6627828072689,556.939255675194
2,0,0,3,0.0060981086777055,34.1912767100902,390.448334884481
2,0,0,3,0.0028873235596618,35.4049494093083,279.191003746513
2,0,0,3,0.0020873460009567,30.1759684727321,584.067385942027
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0078965418695025,24.8347591521453,357.066789124728
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032829261856563,26.7517247280565,1284.19633135066
2,0,0,3,0.0052772603414298,42.0280851376907,1053.55863016946
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
