cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0031601937770675,35.6918980306088,3639.93865686528
2,0,0,3,0.0077691147406458,49.7527287154856,267.931238608666
2,0,0,3,0.0031536194819386,29.0407495891078,1898.87097167899
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032839845867942,39.5233288820735,439.414209853385
2,0,0,3,0.003769023071097,32.1496770554235,245.636975605405
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0020576106925022,36.3885974040426,3659.02289758448
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024990761793583,30.5056181934452,288.451583218878
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0024813941167036,47.6710561738074,3154.96700352176
2,0,0,3,0.0041507557141,46.6159980299487,2381.53411262052
2,0,0,3,0.0023984466971258,47.1174115029605,138.643532108033
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0032393794250052,31.9458240986645,289.246828914941
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
