bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
5,298.730705452897,0,1,1,298.730705453099,0
9,170.538866104789,0,1,1,170.538866106637,0
11,117.634374195995,0,1,1,117.634374196201,0
16,29.0140499997831,0,1,1,29.0140499999869,0
31,72.1562864018466,0,1,1,72.156286402061,0
32,1067.35287941793,0,1,1,1098.49905288372,0
37,187.099329206479,0,1,1,187.099329208096,0
51,326.206443792427,0,1,1,499.568461946161,0
58,164.68758399647,0,1,1,164.687583996671,0
60,449.337470459721,0,1,1,930.483496073166,0
62,276.719470590358,0,1,1,276.719470591179,0
63,25.4243400687555,0,1,1,25.4243400689566,0
64,0.0,0,1,0,280.730301780923,0
66,851.525238705146,0,1,1,851.525238705389,0
69,739.667320053258,0,1,1,739.667320053496,0
73,886.000128897699,0,1,1,886.000128897987,0
77,0.0,0,1,0,644.532218099115,0
82,27.8171967138513,0,1,1,27.817196735042,0
85,0.0,0,1,0,687.749111885766,0
89,0.0,0,1,0,664.519805685397,0
97,0.0,0,1,0,569.686538283321,0
103,0.0,0,1,0,402.521685261621,0
114,484.480468655853,0,1,1,484.480468657382,0
115,165.444881353416,0,1,1,165.444881353641,0
116,0.0,0,1,0,383.090804294123,0
118,324.966688394285,0,1,1,324.966688394485,0
